"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"41137d062d2de1ef25809ce1a3ed7206",0.471870516619591,0.97648014190397,0.498697654972347,0.968769941357623
"fe8d08afb655d4e04abcb2cb47577c2e",0.514105722468247,0.976595470724892,0.490149391414958,0.966931112667684
"fe12645371371293f16b685ffd788660",0.482879329606116,0.974861927872356,0.482293233875287,0.970763016422183
"eb11a87daea3ec9bb3739a5ef8020fe5",0.498609222589264,0.977396523691993,0.4826816707426,0.971622488385485
"6e6a4d3f7fcac16d8585a478a713a1ae",0.471204117822361,0.976756663481258,0.529724925013859,0.976370986067398
"05fbc52a0f1889a78d6a5d6ab908cf84",0.787421510638148,0.989234706616637,0.707285327396966,0.986697796318686
"7cecaf253603031fc885b0bc09786497",0.501986784213299,0.977270747568274,0.473189428413697,0.971146050118209
"4d9ca01fae61e6710bc60888489bf85c",0.485880963462997,0.975533825494919,0.48545230515842,0.965052716889298
"8055ec88a74db9f19ff74083a03d4290",0.511203730724349,0.977872921339764,0.526136142784686,0.971959268526949
"b6466283e724973665c23d7a6cb4be1b",0.455555191036024,0.973826002485934,0.457273147073053,0.964121454914012
"0bb3b6159973e49988a9af3bbd904bc1",0.51097409661121,0.980143027004102,0.506558230161207,0.97287482966907
"2ec32efa1b150a131f77bac4f740495f",0.536887479233224,0.978740493423039,0.535515462940963,0.968947312993054
"a854351fd25769ba3f540368f6e0e381",0.478348347517491,0.975115508808386,0.474203379450149,0.965699632342631
"7421bb5b6a3702ddd5cf64dd7973865f",0.521288283214084,0.974359338667835,0.441574585435041,0.964963990593132
"65bf3a1be15ee1e3ff52289f82d9260a",0.498335058182164,0.976157514780623,0.503543560311124,0.96960062884985
"40fbffdad79a31790ccf7511ed4b71a3",0.441085718835997,0.976482226422828,0.337253914088551,0.955848180058305
"8dae3e6b6dd4eb7e567c94e5f8e1711d",0.507002719371349,0.978750516195049,0.498658423089325,0.971291516950453
"ffac6df6b15c19d637f4c19c6a48a56d",0.463608514829483,0.974435697420861,0.431685819976801,0.961112025273343
"8e4285829c2fe44ae3ad55173ee7554e",0.517917788129585,0.97665306596033,0.501865201266296,0.969175955760972
"90245794ef72ce9e7a1d8c1b9ae8eae4",0.490697878289157,0.976767909043109,0.484228827933224,0.972814112382328
"464f558f9cfac455a39dbd168fda20e4",0.471212352661187,0.97420704291712,0.505505194921184,0.970861015549809
"8763bf88fb4fc1503f8f2b34e973cc02",0.482926343259587,0.969611276238963,0.487963100662509,0.954411387062504
"a7bc90fc040a5f4ec0561785c412ab30",0.543509416612179,0.977340197967526,0.526993810178707,0.96493728899835
"0784fe8f9d9594df7c7d00ab8c5979ef",0.513457954058319,0.978568404249958,0.460202387122954,0.969504809474396
"49c9c3d3353235c0651d9d7f98faa1db",0.520881519214855,0.979591220366227,0.501720916901444,0.970325394577927
"681affac3f34a2bc0644abc5388e8006",0.34062319860777,0.97690182890089,0.375811037689701,0.969582508453091
"bbf3be48c9e55ca5f285844e91af5021",0.530174981184215,0.977868904265546,0.50455192027074,0.971507179532361
"a1e2d5d455b011d3ebb94933bd07ed1a",0.540163391385956,0.974679381147928,0.53118270873745,0.969310598564907
"954a40594d020ae7d07202eee07aefd8",0.50654210558987,0.972508192456199,0.491548450165665,0.966666894067089
"0c744de20a88224dd41e4812648aed60",0.517058059117105,0.981427865659856,0.50566031693418,0.974253633745086
"6d2ba1b38371a556f51fb1109cb191df",0.543176450443204,0.979289148863023,0.531976537942662,0.974681913600472
"ed69d8667ae7199daa641d1a4fc27def",0.530120930271321,0.980709805798983,0.542761729008159,0.975796992353194
"df419fba433f0c2971cc7d9365ad96f7",0.509565585754527,0.97567678726647,0.514476973389828,0.971166704705771
"a295814c387abcc6ab0b60cb81d7b559",0.432957546502534,0.965143446606029,0.286308138211382,0.938861848030786
"715b8055d7f522f2b03a51ec2709b202",0.526320929064366,0.978390616954915,0.534298085234686,0.97123704045177
"44f988da633d7caa44bba2029d9d7595",0.538555797135846,0.978355578634681,0.512140708134172,0.971268186868313
"39e26db240eb41a21437561af3b58bfc",0.474848858703878,0.971145958155446,0.488647895805891,0.966560790316225
"cdf7dec5e469e9b43db906c1093a9ed9",0.474523687892415,0.976100636826797,0.385204691381076,0.958223992412908
"bdba4ece5741a5ef505a7bf5dfd302ee",0.490101482932203,0.97496833136494,0.474529168002943,0.965729365431274
"8e47e4d86b95693852ff8edec6ab2db0",0.553506247633125,0.98134638629168,0.520039011064726,0.976558263435723
"51683cfcab672a21735b4b4a167f9070",0.551135180242393,0.982317020653412,0.553986131215915,0.975328471179131
"6c3aafc4a54203abf3d6295aa9fd9c7e",0.515465087035691,0.977017629839383,0.529384304427637,0.975668520582385
"ce88e0d5d87758e926379d4e485c69ec",0.509995705871974,0.978363020483042,0.519102758055467,0.969237007973862
"e5cd222b03953e2f216369b0321e64bc",0.507744095301805,0.976719067796744,0.494897150594346,0.970280375480259
"094a55d5848085a0e3614eeea8294044",0.521892286971876,0.974265486182312,0.504630144587531,0.97034698159373
"6a74011e4a4e77dee7159e7a410949a9",0.457711251036574,0.967840491119468,0.427393430869963,0.962963586169015
"5445c86f752ab022c7e3ac95ac9860bc",0.533386225844772,0.979431901413284,0.505676770180652,0.974114888423283
"c8213d7328a7b6221b543d217d531687",0.524916914870342,0.978045681551557,0.52014490892396,0.972165261388472
"e997ffc99672b798a434cea4de047626",0.478905643885506,0.978215567446816,0.501640916725584,0.971468794954502
"88f77d5332547770d69a55b06145e86a",0.550894569663328,0.981611679854735,0.534965339375954,0.973383503305139
"ea97e0846b81260df66ed79bc992b93a",0.515156666852201,0.977194897730562,0.51829113142358,0.972140131069338
"4d49b6a46ecccea705703d99ca14142f",0.531228194821106,0.979217865888389,0.538700816023779,0.973323512420656
"11f95cc8282a6adeac822a0909155a94",0.568854379881827,0.98042862479047,0.587181237004865,0.97344168074245
"835193a490a9c84e2301ee120354703f",0.514652966350108,0.977817325683069,0.494220466715265,0.969561324467337
"3cd015b1098078d29fbe76108a2468eb",0.490826132353781,0.978883626781609,0.514468152078018,0.973784126477236
"8c1c5303be84f49e032458b151cef858",0.506359452386165,0.976748558851414,0.515306992061208,0.971241841491632
"f4e9d0ccfabc3f2c02ac26a8a88e3ee1",0.452308769281967,0.972882239626329,0.445076541668654,0.960262993074737
"e284fe38e0a3c2e245654f8a3b371b25",0.570133881357407,0.980165326353071,0.538681108445346,0.974929865614381
"d2c3dd82e929c115a48eccbb20dc2024",0.537486077245508,0.971982643117121,0.492568007696794,0.965070524720602
"3f2d0e8d1f48ff10b3fba76ed68c335a",0.552036391330363,0.979979368390928,0.566569507130758,0.976989967488908
"e0fce852c47e63401e91f7c9deeba273",0.479816484561719,0.970577832033115,0.487401506760418,0.962848661772851
"ae73cc30bcc01914a36213d602eae666",0.511759887359597,0.979101899100123,0.516149921857026,0.975480534705778
"64c1baf1d4a4478bf6255039321eee8c",0.510225683010057,0.977305494859518,0.522976689914334,0.972441077005569
"d63f6b31ecb699ef6f0616f5636eb0f6",0.461643436887247,0.974685102057633,0.451647400826716,0.964158781842407
"6f27953d0991d4dae4baff86ef5fd70b",0.557032118290206,0.980801517725896,0.553048003913224,0.976024839897434
"b06632883d0a6ff1c2d6e1e312686382",0.509134410211114,0.976738974142623,0.49998657408505,0.967071800450549
"449562edd8deedca5eed3488b7b75df3",0.431967560547487,0.97230248391798,0.39920727986484,0.964145872004209
"1ffe4502db6b4ed8e4cdc3209454f232",0.487629652085781,0.974161452941753,0.467520926489545,0.964305682094085
"631bca158067f1aae5f2dc66292247df",0.497269444222355,0.97668286041656,0.463749543566457,0.964203777665629
"d522fc1358e5859ce63639109e2cd313",0.474939846955807,0.975802219631704,0.499846783249979,0.972607107939816
"811c9f75f8d59745606933e94cec0bc1",0.495155570795347,0.977721876506205,0.528876751769051,0.971158283674484
"6b2d877a2cfb76495c0446e4f824f2ed",0.52495408334504,0.979689532405166,0.486167488716049,0.969191109040146
"0acffcc6029daf8b36c49c6e356ee8eb",0.488008358690272,0.971095471238895,0.470746566987865,0.956526930687567
"6ee0c11f8ba23d86094f588a804b4474",0.546253054293437,0.979517751637446,0.501284204649112,0.972038134250749
"b2d47b0d635ae0668bf9ccda5dde16bc",0.525502051603345,0.980131454023416,0.539897384624659,0.975319721239561
"c8438c8641f6e11d1788c363416390de",0.470689867601504,0.975462900867699,0.494187237232582,0.967605375772707
"ccb5a0412cdb924ee8c79854ebd69562",0.511787265056222,0.977888432620499,0.519717957887766,0.97498685342246
"95240df0ebaa3fbf57bd2e01909aab36",0.47800938742463,0.975381563824071,0.475996098044623,0.965375065493627
"d358038420c43d6068d278ebc47fd057",0.435821877844932,0.972151008958342,0.457155473368038,0.964237760442604
"9a7a71419d717ebef3805f94aebf4e9b",0.496448239947519,0.977838015895891,0.466303462967993,0.967397685194496
"1c8edc8c7e06caa84a8bdf666e0c34fd",0.531428421854243,0.976456426705819,0.52037953958212,0.972200464855996
"ccddecd878a663aa8d9bf4c4f4675f00",0.533667600815518,0.978594711712352,0.508420882131219,0.970838671774623
"3f21c5dc29c496f1cea36d32f9aabd6a",0.440736047471716,0.971535183306608,0.456418484978652,0.961322776804176
"4028dacb30d282eab0c75ac6e861b13c",0.487436241309383,0.975323647067379,0.427600628307182,0.95436270027487
"f257eddc0ebaf08bceb21d4f3a9e113e",0.497320439221409,0.976115459711459,0.522559230645256,0.975632449541398
"9b2ef473e6e9eec258fe6459b6c65d81",0.494252719434507,0.976369815987261,0.457037440109014,0.968196472375497
"bdd141c5000a9521c5c9a92b6e333cd6",0.486602497241683,0.9729016098414,0.445046923947116,0.964540299412
"0f4f87619ea9d9402efaba9b732a3e1f",0.472107859994986,0.971927810285308,0.493822454744128,0.962959157017852
"87d97674ca2d8f1e003ab986f90b11d8",0.511855540086918,0.978931753841738,0.5179837744117,0.973204300714092
"c60f0a0e83691e17ba7c9c0a6e292ff7",0.493409274084094,0.978362328446913,0.48712169137953,0.973397923447149
"ff48571583fe95c789abde7aec035d0f",0.457874735297058,0.975949732303873,0.46456722896388,0.970059044908947
"466f96ae8330b5a5308bd7b611f0379b",0.487283194096914,0.973571451828057,0.499887259196912,0.965347727348352
"5fb6e926b3ce841de3e424ced4cb16b1",0.504223695101743,0.97702115140218,0.509378832332876,0.970664509944816
"34f3fbe143a3ee07a0eb12afbc3ec856",0.529013815829334,0.980213592069515,0.529596578396257,0.973281164412169
"3c5a87a5821fbb2f8ddfe17907ef9905",0.476214426345449,0.971738899598606,0.472251090281164,0.964408337490616
"89cf83f8bd036082755fe6c929a8bc9f",0.480804568249261,0.976142275543244,0.506327009115429,0.969514034853852
"9a86403ae2c626367d56692c327c9442",0.534649155292914,0.978460032160715,0.532379596589188,0.9748782036189
"e987f81d56d5d7ed55920a64c27fb949",0.562751194288678,0.981207915077807,0.550406005871634,0.977876175931583
"44bd9b09d5d8d27f443753bedf50b961",0.496016231528011,0.975451990095766,0.439073766017211,0.967470470924829
"4af3052d6dc3a0ea81e5d76db0fba069",0.525535698478688,0.977502994056349,0.523543835559142,0.971104603715754
"756c6cc688b2de0d9413ad6584412cb0",0.483068978114075,0.975069725851911,0.493798431946836,0.969068706961129
"b79438006d52946a3e0cb232fe4e43f1",0.514030465873044,0.978081762975275,0.537595969362158,0.972367215334985
"cc1035fe912989bc8a0d32c1606b2aae",0.447091266731849,0.976248614322354,0.429591299064243,0.965044160955029
"c9847974d2573075983548b44f673906",0.614714358429473,0.983003652938148,0.635686970121806,0.981541579185144
"67e3196dceb6bfde0f9273b7b707d3af",0.494786358630821,0.976285193175359,0.509735043379933,0.972865056519355
"89c0538536f0b16518a942280d6353b0",0.528833550846277,0.980781550231433,0.488868061977135,0.973053619608861
"8465168c5aa5ba53a9600785d1d248ef",0.511831730466814,0.981062824106571,0.523846620105667,0.976692244939145
"23d965562b18d066fd2fd70c9049a41b",0.466347508675079,0.971709210025101,0.467682956513529,0.967060336785494
"c342ab43b9b61a523d3db3664dc5ca32",0.522771734390746,0.978406850993447,0.520125579403059,0.972966299259311
"dbd12969795ed89ee9fab959d968a211",0.506810422536622,0.976270150221649,0.504699458436729,0.970030884094559
"e2fae4ede7326e6ee098e3b14a9d98fe",0.472644599013124,0.977707296391811,0.433581732707394,0.964578030750839
"269c9d93f1e5f1eb793727b8290db995",0.520805131906478,0.974870509043554,0.491850432004154,0.970543024658194
"6b8df87e1ecdcc544ea2c33206e51ddb",0.533107319502869,0.979495106683218,0.505163614241766,0.973568278775141
"fcf70ab442d0a58cfb6dc17f3d74b251",0.47909009381869,0.975679355372902,0.533339088332641,0.972042669199082
"ca055a3deb089bd63620c18645145872",0.502588463034081,0.977733642825707,0.524765953106725,0.967868659134923
"b280091da35233d9ac25b1aa091a3731",0.519832398824604,0.977584207872684,0.531256559250295,0.973074997098912
"c9bb414510578afd35cf5f0772266ebd",0.508419186801543,0.97644817639001,0.507027696507749,0.970909118359508
"60dba08cfee8df941b1da3a2c81bd2d3",0.472030144705791,0.971197266728814,0.479340811837838,0.963135424915511
"b1ed2d02e4b8985239129ff706dede3c",0.490318978189426,0.974838462318698,0.478442585640289,0.965207152675854
"82c5fa0902d121d2f60460b2e1af1d79",0.511638054779755,0.97936893230754,0.536446973316502,0.9730406416736
"45c720a7748138078e5ae3b72d3019a9",0.45712320959864,0.971880990067098,0.453435181858033,0.966338820846003
"017d5ce69894eab00cad2d33cb8f1f15",0.500987541884628,0.974742259776108,0.525452947244401,0.97106027315731
"a5a1931750fdfa0ff7c850c3308fbd9d",0.494656734068682,0.974617049854158,0.481965080391825,0.97065103023228
"d8f3a555571497e0a529be527c123e60",0.498316870241535,0.976220496901298,0.482611280401381,0.970011643601958
"b8146987ddcb161514585eb1e486052a",0.51320750083843,0.975928444680266,0.493717816305827,0.971665837813105
"dc88ebbf0f9aa7caa8bf3042f7126c2a",0.500187442173902,0.977438036474934,0.560923299620941,0.974507027685524
"c0f48414de1c0408a1bc563d1b29c165",0.511076021957146,0.97396676421911,0.541910207640311,0.970084592383866
"b1a1c3e5c3fce1b6c4dd043b7a76db7f",0.505554614984766,0.97656625708355,0.507414110776429,0.970737270610233
"48c48769ec802ecc9b0dbf3bb5eef006",0.477624966552304,0.977749477140252,0.46818378045277,0.966648410403107
"77e18eb3235715b80d92edfb184b8307",0.490259664024587,0.978717875636985,0.538599037434873,0.975257777251873
"4761af752e30c6607a99e5a3504e82b5",0.458345500417957,0.976656854607145,0.486597123215492,0.971281929736279
"571f43634152c2ee09a7d272b9c08db2",0.424169584351972,0.97544120955719,0.365420414788085,0.963804158261029
"f6e88e31a40ea3f01f38cdf545fe1001",0.486107304811734,0.978287186083293,0.456350294586834,0.97248029943808
"37971bf58779a0e33db7a4a2933a88aa",0.511581798011548,0.972428996726591,0.515307183321785,0.968625773285253
"3c5c7505c4c2fa0ddd322948b36f7909",0.460176433534361,0.974159086487493,0.407465807899327,0.963049051737827
"bff7c2bc4db3b2195d038d1909f11a9c",0.528283274493843,0.979162752502783,0.493300064389338,0.965129302548973
"8f2320141aac5b8732d59e1bcab44f2c",0.446046721382409,0.97237388817423,0.467883808850359,0.96628813540982
"fc41abdb2a5484c28e28185fd1d91fd4",0.491864531842216,0.975261244064167,0.477377874168258,0.966709731546321
"6a89b9c10478875c2e652c3871af8b5f",0.529624542428032,0.980963869011299,0.541523987508491,0.975106242223461
"bcc46f86c1720a28cc66a48f66f3e20d",0.477546513572775,0.968804513301883,0.470253151165861,0.964874898804043
"d2d91892bed8c9e4f49a2bf48c15aecf",0.454392499737635,0.975613860193191,0.449246332093615,0.970721191891392
"ce02c86eb42bf570d939b9d1f02b3751",0.490808358137346,0.976390092712167,0.531391840082121,0.967614097849812
"f2d2ca5b2abe17be3dee3c3aa4a59a37",0.486269064855931,0.975315960180366,0.495225347745345,0.97006135773508
"01c4c628b5dcf340bc1fa2dd0a8508bf",0.497701172984886,0.977127526870589,0.516869650242754,0.969905633737186
"52452ca67d9d9ceb4899b1a01ae9f8c2",0.496489758348051,0.979291562511155,0.477901728361055,0.971997565240339
"35fee1176ded82b82d6b29dd4cd56595",0.487549074358222,0.97680854302869,0.462981560486611,0.965684046066773
"14cd7dbae63bcd6f33cbea88600ce34b",0.500006551075288,0.978143187795945,0.489155608490854,0.969466152904168
"8b5d876df7f848da9abea7eb0b1f1f2e",0.487652871767604,0.97365974971425,0.44007947317408,0.953846168980399
"f414da11cfb53b088b6e4ba2a384fcef",0.517385490673037,0.977020735391067,0.505571878088894,0.970849483516134
"5c5d3e2d46618a85797907243ab00a46",0.510608240192769,0.977165185807747,0.506861764364458,0.967211987717832
"6eed6e033374417a4566242e20577379",0.484972487881027,0.975140950790066,0.506153913528017,0.970004136952813
"3b03855f9463692c4aac0a21a1b77b3f",0.486752063115733,0.977287541136836,0.499161368831436,0.973632799653027
"cf15a8616c6e929320f25780bbde78ca",0.477375190222034,0.976111436459753,0.499546387092239,0.970853554921532
"ed22cf6f6e71cf4c5c3fb278c32f6b6b",0.488494629287823,0.977410068512685,0.489770957056517,0.969488862590025
"c87acf9328d045eea6ab302c596088e1",0.516995391055706,0.977100750340392,0.559595756774364,0.97420034911641
"32a55427651a0967a3b75e95692c74f4",0.449757294199158,0.973832670719408,0.477232208256203,0.968979934603366
"2ae403de45ef13f0d13d5988d55a696b",0.455597163752038,0.97241352351992,0.394374089002334,0.959815408631584
"5ce214d4e4c88b3338c980c58ce7e212",0.47403608478632,0.976516070219891,0.48325598915099,0.967174171972948
"8079a8328bd4aefd3e99d4a8b1f0eaa1",0.539800456816224,0.973762846337954,0.561225179998645,0.975605174608087
"6ac0c7ea3a3e6c669f9860209192d239",0.519914832698303,0.978558593241372,0.499048616045841,0.972050053593354
"54b486fd3d834c663ae65ecdaeb787b0",0.523231309072891,0.977790284411342,0.576163697984045,0.973820235241795
"415abcd8ea7897f42cf84ec41f552017",0.537836163156952,0.977994485363,0.548835955124718,0.977003900287096
"5e69a570fa04a019806878c887e9d43e",0.46223127174151,0.971344055318142,0.479782106587514,0.962259927230146
"01306e5b21571b53dc69cee276071191",0.447939472465891,0.969588815471734,0.49644017757017,0.96852696600518
"62ca190ef9dd837d2150943dbed1196d",0.530502693469501,0.980935213963856,0.513269416013153,0.974763247481023
"4e4fa21bbce7f2069616e9bac72bbbd2",0.577195429813773,0.979294595752853,0.582759874965632,0.978840324523941
"763a238ac332de8ce5af249d5d605860",0.475495973860461,0.965817899231102,0.477488058481226,0.958183765532627
"a42c1e88de42a1c5582a2f6c34b42be5",0.472647462682776,0.97054269626135,0.365964907788554,0.950685201754245
"b949b33cd609758d2dbcdf92d0fb9cba",0.518225227636687,0.980130995240006,0.496303532527773,0.969464933380049
"1ad3e177234445068ad4ad12401a9f3c",0.508273900255302,0.977489392069524,0.509018025356735,0.970696804502708
