"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"35f292fd1f804c0d1814e31249fa5840",0.520894808801304,0.950188728370643,0.454805394465733,0.781009445498172
"e00fcd7b1fc4db7cebb305fec244a8d1",0.500659634438524,0.949848229702244,0.459056025456658,0.781429364851488
"8312aef0a8ee4b57ad590d2068092e34",0.44890313788887,0.944083198970966,0.38074059554025,0.750135887888029
"41b60fe75e0dc384adc497eb1700ab20",0.471732439816081,0.947349566647545,0.417876108362896,0.76746690070738
"2c0a41845da56ccfe38b04566eb1a58f",0.466786571573713,0.948283035395738,0.396815632105976,0.764750412619629
"a21ab1b45e706a59da25c90d0bb834cd",0.454574897570122,0.94621922403234,0.412810700072756,0.76290763181339
"ee23926b8f503853936c9daa9c0c7d28",0.506756204728232,0.950176621545741,0.450290280335013,0.785544100188079
"feb7a1b76d6d8e9ffed5ee71bd8244c9",0.429338885253871,0.946349420616316,0.379692414260837,0.748413940633157
"f5391fbed31600c8266c7953cfa71903",0.529699608807086,0.9505142505188,0.466687764531021,0.793573782935149
"3a441aa910806432c32ad6a3492ab4f6",0.485995447050211,0.948985216703104,0.43113057747839,0.774335531682051
"83c4e591281355d30d70efae663906f1",0.46968205511018,0.947489004030465,0.418055679519843,0.768917083845812
"601b70ee25a397b3351ddf87879496a2",0.511033381818565,0.949350035106305,0.445658581419992,0.773234909218978
"cc5c3c087964b0c366ac8182ee7ed1d6",0.514169457499953,0.949991869923652,0.462960131649725,0.791560917149129
"c77b168fca83c89d4227deb91effdae5",0.478281321436702,0.946181747557304,0.425127074231031,0.770218262579707
"2b6b9175d02b3b0c3257551850646978",0.494535522859595,0.949808882050482,0.446326643060294,0.782208764384317
"2039175630a5b9b415f86a0aa97abcb0",0.519546473011884,0.950160001756159,0.47898474115243,0.794405115249943
"40adda8b233dc4ddd0077a0571dc44da",0.485232584500187,0.949089999418269,0.392497773765106,0.756749659033534
"f567643ddff4dbabd1fd0765a006b42a",0.503177589225681,0.949705554263338,0.423010738647021,0.772143252528641
"fba54a341b097396e70e61bf17d2e614",0.457019927896219,0.947273237648036,0.409682004121802,0.755236887208994
"b2b99b35897cd90b689eaad5027399b1",0.483547870489144,0.948849830873758,0.421509573535246,0.772865469854789
"d7028f76617908e20961b448254637d0",0.433621721514157,0.943442244694258,0.367253990914509,0.744687366200907
"2ca32e9a8af1d2b6e65e67315858dffc",0.484249161685491,0.947037764058749,0.43497260037734,0.775856711969939
"d2802aac4a1ec27ca85dccdb474024ad",0.514096043786783,0.949874179028228,0.436302202720083,0.775060139316801
"0b491bd7346b13ecccd13a4516b7dbe4",0.532667615375372,0.951381334921372,0.481026308025398,0.8007350247352
"ead4f16f255abdd71df526ab41587727",0.471305226853282,0.947315021002467,0.411848788013875,0.76325584764741
"d26cd36b77ef43a643f50ab08d141631",0.435536447697368,0.946691482631565,0.391711473778033,0.744394618246863
"cda8ebf991d7400bb51f8b6966eb43b7",0.461122988211556,0.946825295670514,0.399004803952607,0.759535947257472
"f198967204cec372d50cb2d5807bfbc4",0.562624321653517,0.953387166521534,0.528690003229329,0.816024039092134
"9217c138da67a8a165a1f379ed2353df",0.483526575979521,0.947691927259917,0.458485192718565,0.783692145783821
"326926d4d9ee8c9ce844b7f5f0d0c9b5",0.409817705056699,0.944714152470264,0.294249494575608,0.721533152228248
"e4fc4ce391cb9a3089b9e661a518f02d",0.625098798578964,0.956752539987227,0.649090605177543,0.872771234484125
"ce3b3efd9898b754dbe6ac1a726b39a0",0.513688023204654,0.95120214010076,0.479173290242911,0.793185094848977
"40e1b21135019328b21b928c1cfda862",0.513161766638406,0.94832216473862,0.436858470811997,0.777382883238845
"f36fbfc3e1dbfd94e6be91982ffcb485",0.424625475552329,0.944662890316768,0.318640922134097,0.712626051840557
"13fdde6f3acfeb830fda3cf40d6b97f4",0.569781892683234,0.954501055791432,0.582495857282873,0.849206657789565
"59a4490bc4b10de0d5906e4545f088ed",0.564940917820128,0.951831303639258,0.626413146819801,0.861652195646636
"c8bd701f6d25c8235994af80ff259dd8",0.383536308550487,0.943208558106549,0.287811199133668,0.694537899331824
"7bff170bcaaac7d7343711de9651eef3",0.444953147270386,0.946462774327194,0.42703486052306,0.774881959781937
"145b9fc74a61240ab3b1839f538d66e1",0.511556572212369,0.949830703178886,0.447754970068586,0.780338813239674
"58874330ef11106a010abdbe6d6ed090",0.44715118942095,0.947409481869084,0.370443482948145,0.749650143695597
"bae27a2ccbe725a01daafa350400df6b",0.51327129529422,0.95000423355315,0.433597985738538,0.774651140188713
"51d07aa2e58079d590d033f4012afb81",0.525215948242658,0.948069683074451,0.416984950850539,0.771694595594669
"64bbd15774a9a1a3442fd90ae59cd30a",0.465609324685116,0.947501747311323,0.39792529570501,0.758603776401381
"d9459b0fa409e00271d22e4f83b2942c",0.512766446592883,0.951267594236674,0.412423052226504,0.760622192913402
"6983dfdaba1750902d92e4d862373718",0.506784975116479,0.949633541593178,0.454434643658226,0.786377622660062
"913fc34d8a9b57d1570d717e31e933f4",0.492050750122667,0.94710353030774,0.402415323951061,0.75947309332815
"f9d33cafc117804381b4254a412f3059",0.428644860620423,0.94433443378087,0.288639885451195,0.714683963770148
"3fea3ba15bcbe01d06525f987a432a79",0.528620074656536,0.949807358911756,0.498380134945987,0.805694975066189
"6af7c7c60195c6634663b98cf5712941",0.500552272018378,0.951405966166004,0.413249313958353,0.767629640664811
"40a50c5bbbd69dd5cab53db6ce741b7b",0.457081800872481,0.947061302271582,0.367231692069018,0.748432717775808
"be7d845d5c1637cdeebf0012515d0d2f",0.456007073697819,0.945902587867964,0.371823019213522,0.743332197514523
"f30fbdda794bf3d30826ece025eef12b",0.474684032847612,0.948556763215578,0.418489268002669,0.771259051838177
"58013ca1fc03d0cde469a7690555b998",0.46957514890119,0.946019543202871,0.432946406095617,0.771582974604014
"000f6b1b0995179d4b082c45e1a370d0",0.487429154482976,0.948182698635487,0.403547308613471,0.763801120709358
"0145814ac072850b3616846415310b51",0.509660529634773,0.950214107290776,0.512580428921466,0.813799282847539
"fc912155c4776332849eefe0c74bfe96",0.363752250007047,0.938897297008586,0.245067913023384,0.683064512401317
"3168b0cb8eec37c547b4712c9af34a7a",0.521407839137727,0.949055900376444,0.436469882541598,0.777963640995877
"95070266c039062ad8730a2f31c57c90",0.346283168982381,0.940129007467557,0.219235091192751,0.67576691442673
"4933ae51bb5f9e5adbc4fc21f42aafe3",0.483701471156077,0.949019893966694,0.421111078649419,0.765266279668245
"9f544ae839cf3d99d2bfe638ec8e0796",0.521224882602078,0.94947271866363,0.418274655469928,0.768257697516875
"b4ca596d7ed2fc70d13a55fa2a025d5f",0.494289462979703,0.947489964127313,0.434537321920044,0.775259675288593
"a5f2cf36a0c5079b02636e620d3f3751",0.47979303516994,0.948036665368547,0.433806214776118,0.765463871060736
"c5ac99012969cbca7bae97a362b7fbc7",0.532609731889418,0.948496208832919,0.472593575672655,0.800489963389519
"85c703dfa85197b96fe5c914170dde4f",0.487681483499022,0.948121868359199,0.422240970323114,0.770125865254996
"cad6b22779f3c41e0b36f4819c0352a8",0.471670695837733,0.945677551986858,0.426586010019012,0.777964442920211
"19249f4ebf34c437de84b768d8b28c72",0.498902981451719,0.948028588244415,0.404074992297314,0.762170146264391
"4441dce785a205b3674b4571ba64b8c7",0.465370262949377,0.948264430869026,0.403232302580289,0.758678419160874
"1cda092c306170401ea30b2e6b0ffc70",0.552201447774003,0.952695056143175,0.490793585408673,0.808839005590449
"dc3157c97774c5f083085cb887f4dda2",0.386672546941366,0.943729075501745,0.249212361873947,0.679687653269915
"3292b5ff3d553ee6912ce61e83214827",0.516435560166763,0.949170583507588,0.500031068224764,0.811768421412325
"a8f16107a7722df01728afab23527589",0.532027669723575,0.949323363097321,0.42454229389425,0.765863358041098
"0d56beb79ca9f5603cf08d33b2d3488c",0.485301219431928,0.947126387360752,0.428780319326558,0.779206110106652
"a54b5aa6257b45d3dce066428be05613",0.479800475345278,0.94644693887494,0.424592037462698,0.77168279272481
"bbf31fae55d2a8b80e5073e6ba05e8ab",0.519715178364446,0.950278561348464,0.504460602454354,0.812049758150107
"92b0631069ae53e926faedf57603ab1e",0.514969513161784,0.950317138419745,0.448407782520305,0.776117432490063
"061d787ba0d297968f10470aa37668c3",0.420088918955927,0.943664484775072,0.28199108901826,0.702335453973843
"a6437850957b356aeb79808e68dd36db",0.516451568633309,0.949007519042642,0.481068194172548,0.804759273607507
"a46ece57823a22b6c619e125551b92cc",0.495872775581194,0.947235040945427,0.430243047586667,0.779168956496206
"f0c1d77792871b7743b921eff0a3eac0",0.432441825881527,0.94592086095477,0.374845894942915,0.744500443924712
"897d84d132d4df0b285ec29d70817a41",0.485268150908325,0.95065338221993,0.416587754951927,0.763174899648858
"5765eebc84f23a020abbee24bfb4d614",0.502161086479986,0.949299375484561,0.440880572305321,0.782233291150038
"6047727808bc04f822c65f511e263687",0.47553500120737,0.946451838624374,0.441129182008173,0.780801702199321
"e89ca2c4cde4f95d2b7684214a133dae",0.446500193893282,0.945422606577983,0.388454846699308,0.755687382813872
"e8704637dc5d2678c5bbce2ffe43924a",0.521320204294577,0.951349508897322,0.508674411228693,0.811330699293514
"0701b1cabc6019738885182fffe07828",0.472593822981338,0.948764824039756,0.435647779435386,0.77824075000885
"b19e60fbf109ea7a26be8a9d144e857e",0.388128344703736,0.941941099767732,0.255153067864758,0.678356179930944
"74ea8d814703b20e11f59207df040c92",0.504329691594085,0.94971238034646,0.411339235407458,0.757492621967782
"f812a9380b3158c25036540004574338",0.458874529687951,0.947488688243575,0.416285471668047,0.764495266427459
"5dbcacaf7559d98579a33ce6d94f7173",0.541563048921992,0.951112120292146,0.526049617418905,0.821780133849898
"a80333ec3053528c120bc1f76e452b8d",0.459128229992195,0.948284586936121,0.408827143455299,0.760841453236293
"fb1ab4c5eeef0e3171fc8aab25fff6c9",0.510217287220977,0.949862753362752,0.397225287935871,0.761250351027329
"80d3ef296b6760ad52d9a9a8640f84d0",0.491963730993547,0.948449577062349,0.402893992731776,0.76585144570973
"bd316ed1b26c3cf6619d758d17615517",0.451649963352286,0.9476337005724,0.390355465592335,0.761063495376401
"3558587af6d11e90468e222c6446c7b5",0.470051355920545,0.94733284714956,0.393298140712142,0.762226584692793
"ef35c3dd7e9c577df0578d20c52c3b69",0.490751349429045,0.949697723649363,0.438235653369176,0.779046508597507
"1d1fca527867abab63de579402702921",0.444001078094057,0.945854647603586,0.415874271450698,0.768271787948451
"fb54c88f233063b9f7aea9c4a85258e7",0.459834786702802,0.946480416397703,0.413558027472353,0.766690178927289
"c5c2b518e59ee5b26a8651035b0143bc",0.496732344787402,0.949092714815423,0.445715687456663,0.776848506681777
"69187b5c1b4166816f51f70fd13a6b6d",0.454694158840647,0.944588920015867,0.327395499422912,0.717140221609758
"9955af1728b171508d3f646446c7071e",0.515904368383262,0.951096038865665,0.429334502722185,0.769971796569753
"1af9ff6c65008308e9a1c9425bc1246f",0.511288840335396,0.948959937080254,0.456632535746495,0.787635073585555
"b8896e626a884a173e1f13b6dcd48284",0.465555089581233,0.946975087872281,0.426786409987154,0.773065042473918
"bcfd09cf4e4ff67403f8cbe780687192",0.530496099658785,0.949858931965028,0.509600000933928,0.81930285731633
"c36816c2a61e41cf53e8577407a287c3",0.442489765205878,0.944677545016349,0.407143730032433,0.768346377888997
"36f1fe7d738fe579b393cc9aec4756ac",0.534058405016561,0.95063558993456,0.437277782904123,0.778084310974903
"716930d8cb41b8bfa0d5516adfdb0e67",0.531871402997843,0.950842362391386,0.484136661483367,0.799091700774513
"ffd2cf763c2fe6a0bec4bbf41bf4e49b",0.491085048343641,0.949443941887753,0.425414666301568,0.767654511655157
"7e6f586a1d6bda1d18ca9da8d40abcc8",0.484066749897232,0.948548752216461,0.440149013354856,0.766598015629488
"94fda0e6eafe70d77a6b68207f6502c0",0.510325496585574,0.950059420545755,0.471731673302202,0.795057933595361
"1144435ea030a9096e33098c3bfd2a08",0.520179943592052,0.948125614300829,0.485634864590981,0.806456691884072
"2dac76185a54c9df24e755a4247a9c4e",0.429357065056134,0.945067119558626,0.42029615225303,0.759076718639006
"7e9822c16b760c6084fa0629944cd7e7",0.43983999134047,0.945023911218442,0.341651398953127,0.72722104892369
"9c3d95ce58f2d61fbebcc1578e27cb06",0.49270108365462,0.946236225386628,0.426470846455758,0.777642731592086
"ddfc87b05f272bdd5bcdc1b0741329c4",0.434377365250146,0.945600814601293,0.396008253204552,0.764124526036258
"cb1cb777f6eafee7be7296f2e3efcf94",0.453738374242206,0.946329654306071,0.390853652486436,0.762558410709288
"ebdd7b413e86e9062f98300ad56148c2",0.520252769086632,0.949775473767809,0.438056393658713,0.777888490923586
"5e392ab3ebb96cd42129c27e31cdfad9",0.483611869436343,0.948499270641106,0.436865597976793,0.775700309361902
"0a522e82fce6f57deb4cdc6cfdb5e141",0.519035578974083,0.950490160227761,0.428755620897722,0.776876675070995
"2db530d6bd6caf16fa528fec150bb672",0.500342284284792,0.950523133533876,0.4298830305989,0.778992334592199
"6233e60255cbc21121fd6a5b38f2cd96",0.491183524775858,0.948633674495819,0.435283478239529,0.781631524858177
"3c83a6a727afc7768f813f3940cca923",0.482979670042867,0.950056474994577,0.403897690751512,0.757663159853407
"2d25fc349571f8b990fad8cb1aff92b7",0.526780136712065,0.950277077409057,0.473773323956361,0.795722574387009
"ad14dd1baa2d969fc258c557d3f1d0f8",0.51074277383518,0.950963389337681,0.461797634222268,0.783849665994898
"7ab591274861b5139e270ccc7e030255",0.521065718014319,0.94917761748081,0.454177483729679,0.793868051649645
"91898b5d83484f13393be5e756ea544a",0.500795367054848,0.951151438403507,0.479145719594569,0.794291357461785
"697afbded8c2de83171861bceb1f1437",0.486790393821512,0.948021768258418,0.440510807471989,0.780113434254608
"7e517370cb358434257613eb2575e0e7",0.494725902958548,0.948578728019754,0.476685036686849,0.790693578774673
"ba7e21782894d3052146caf8318f8511",0.508313144146424,0.949132791542375,0.478863985299417,0.798081250591469
"6941c2f33d5835a9e143bbeb4322c85e",0.476973971290868,0.947713571248283,0.424242042341779,0.769098603611739
"59a6fd8f932289138c4c4b4bdb8c4754",0.510178610501643,0.950048183818512,0.439455822816583,0.781729952735661
"d22d9e0e65e6c771969c884e32bdaf07",0.476026549890223,0.946270002933252,0.408680578716867,0.766711829768184
"4b9b23f2f00bbca12899bc48fd2204f0",0.472750662193489,0.946674814377323,0.36234177027108,0.744395409469322
"fe42725de0aecd29bbcd7d5d8a9f84b8",0.486951613954689,0.948273229065801,0.434365082849354,0.776800565980528
"3bb406a5fa4f670a1c0225c612656214",0.494618209952965,0.94897823957087,0.431941462170923,0.77423956780275
"f6b57b3a6d6d5e7b7ec1c0c9de9bc2e3",0.499929954060535,0.950659908983109,0.429358456404374,0.777784198714079
"e361c7d72077b07bd1f12af691542193",0.52189621122523,0.950379798501477,0.453617232498955,0.783320317078143
"9b8307cdb555e108935689c4af1751e8",0.477252291088342,0.949122086832896,0.443378368104497,0.778526507306369
"fe5ae32f4e7b711803eb98bab18c3ab9",0.512364674073726,0.951043407597959,0.396232199687137,0.764365870773413
"0f976728b6272ef2abf45b3a2373fc14",0.445471246564178,0.945990687964554,0.43405242246192,0.776298381947227
"9be6b40038bbe8a3bae9c44591c6f6b7",0.520328989482506,0.949305951515543,0.50741724009483,0.812246219521441
"06e1d2f3e41a624dff0a858be13c8af1",0.503022706730175,0.94932949534858,0.419034427945868,0.765147535939707
"360740cb1382099c367a136fb406f349",0.529296361561681,0.950253434386267,0.450311890916199,0.790729187844094
"b403cf89d57598f86b21338014f7baab",0.507407081307934,0.948363479209937,0.445124672168436,0.785317569423878
"722f63d36476ef75087a2c7320086739",0.493066504019374,0.947856111037083,0.449644587165793,0.793994552218867
"c26688fe29f7303443503b945305d01d",0.521551384599526,0.950638000763641,0.48553916750634,0.7951450959912
"b6abb9ac531076248d5c19e3337e8cb8",0.388667640916252,0.943866809495141,0.287897658296794,0.698036529737066
"e1e3f938a5ce8cdf831f34a218905433",0.536852764532172,0.953075925905724,0.412725840374933,0.772534283833078
"18016ab491e7813a0eab42dd2513a431",0.464733392424487,0.94926188217321,0.410094976466005,0.760548749411052
"27e6693020e04159dfa5cacedbfff3b1",0.451813436508125,0.946597627438695,0.403724771415753,0.76370728497091
"6d2f821982b51a7c7e52b7c8f8ed48b0",0.483640119279654,0.949158214425433,0.459596553299398,0.786375075012632
"b7b60531e965ea02512614931e6cd5b6",0.501645501629275,0.948032396854054,0.463517454443968,0.793798062573817
"aef22a63ae4d8b970f6fa2b358ab3b48",0.460852528771821,0.945353229496315,0.392528235165363,0.742621412035534
"7dce8943e4948009dd70eb408728a623",0.481535290584687,0.94886560324831,0.400388655491831,0.759770975759221
"db9e2cd567ed4b823021a4d0c50fec0e",0.50250105575369,0.951749022199554,0.434873694417842,0.774068996885043
"65998e591130fc251c2237aaf631088a",0.49446294035747,0.946869736014597,0.410953135120378,0.762053090976015
"d78848c847049b231b11b86c641c9ed4",0.48847098246746,0.948860631129347,0.391891942113316,0.757027357251933
"df7897476c42cd37652d00ea19492ad6",0.503428204846177,0.949500865463216,0.453173581750016,0.787637018484173
"3ba162ef4ccd8e3ffb86686b5127085a",0.520943823317639,0.949364018439468,0.528866025838465,0.822849025775674
"4a2bafa37d57b984587a232c4e402b8a",0.474690160603041,0.948690503477498,0.406236472016337,0.759395788565899
"5b3e39ae281362eb6bcd7401e9cea4df",0.502815969103142,0.950943023666718,0.45803858360739,0.791829447885056
"f8c1fc3cfe541191a0a8490d165227fc",0.525528407973332,0.951073160248948,0.444907224984707,0.78213524379914
"228b1423bc94137a235e9fd06e57b154",0.480031566279125,0.94693358976909,0.431728435170942,0.773488518682592
"a5b31e0b188bd41b03e84c9ba60aa776",0.500052732724329,0.950759828447672,0.440569427804755,0.784902409653089
"ca089b7c1048cdd7e05e41642593fb0f",0.451102365929599,0.94720335885941,0.39508707572973,0.757617415247924
"97a96bff8d3cb26a9ec85d00aaa2f3a5",0.425841853765299,0.944864791870969,0.349535095512061,0.738653703377991
"4e1532f0e69e82a6cd14fce7e1a78e07",0.529558734468935,0.950135715748149,0.453763461453929,0.785042502884695
"df668f421888740bf96a7045188e96b6",0.503604045021175,0.949085486300687,0.453520594556978,0.777768792627711
"006ca2e73bb2f05ef1a8b7a039fea854",0.426870839708963,0.944540394393838,0.262200360742582,0.690197215726236
"26409dd3e6686380ec84915e1e7eede4",0.518708393920142,0.95155401183917,0.452448570897029,0.787163196764866
"447e59d45376560e00533cec47492c40",0.29619157116043,0.936983583175662,0.185659417614009,0.655540980854412
"62f57d9c3ce4a134eaf6a28e04abaef5",0.553239686800415,0.951829705919876,0.493706250211097,0.799964092108139
"8830446d7fa841a53b3ea22cda964828",0.528848672642878,0.950718804669293,0.52103070365137,0.821377228768348
"0246476b98661296d40ccc0a5ae7f4a2",0.514129699351232,0.94994375384297,0.448848719027246,0.78159900868701
"7d966699f77d40753644c3ca696bdf6f",0.504814810207967,0.949830093435694,0.460213858401088,0.785761752193339
"6c83e99f01bad0fd084c5d5fa2cd4323",0.471674334178636,0.946158074314583,0.420873253686369,0.771005130364931
"59ed02da482784154937f7c79330f643",0.495828844739826,0.946879243603475,0.402101663965822,0.761447591387674
"a0ee4dc65c1147f0444ec23897a95758",0.462383325275979,0.947129277377413,0.369307659619066,0.741084228833479
"ed7803d5bc31d831b939483c38b66616",0.502841996162037,0.950076069171791,0.447022101445908,0.781666906089856
"6150e02b9577b21c0baafa29477938aa",0.478744696035862,0.947691303013332,0.413447816694239,0.760789245092789
"442edd4e24711632f7b54b59c77b6596",0.494518132538022,0.949079363261104,0.431050565293203,0.771888560693992
"fb4d5de937d60208414af6a9f4f7a004",0.736591462705665,0.963012601621076,0.780305163111728,0.923829933341317
"e7555a2ebfe646bf100168d685f29034",0.526914327497042,0.950524324427698,0.488976634836952,0.796263808033675
"934abec796ea4e269592549852b86d80",0.478059571061125,0.945210762291207,0.397163034619952,0.758874795433294
"94b296e0d6679a121e49c59de1e3b610",0.473502772645175,0.947955337956377,0.433148522950898,0.771792064989246
"04f16a050b8995d9c35d861ef386802c",0.505745693516449,0.94758977426429,0.47954360442274,0.800525949670593
"59b7609fe271e801f1fa1400224bf009",0.463784739138247,0.948406625778503,0.435136885745627,0.775411085589371
"eea7c3f0859682b363abfa816920b153",0.520660514670922,0.949256435863617,0.457520065879636,0.778511653010386
"b47165d2c21bf4d642d826c2c0451ec6",0.474106075032615,0.946807358487975,0.420333442362019,0.762475701231724
"3030b07c37b3305e171e8cee68c893a7",0.452773351151407,0.947745362180825,0.370108276499501,0.745794804530109
"d2cd80f2bddd2fab1b7f189e92bbb435",0.593827895459547,0.956548726964214,0.5537718045795,0.835672607035607
"6aeed3b530e4d7d0ad06234dbbfc6269",0.494223798957837,0.948821448155272,0.450474472920034,0.788308463947461
"dc3ffebc170def5d8454ca55a910ee40",0.504738009105626,0.949142809082996,0.47257758731259,0.798003554413412
"64ccc54597d1a4abc67c9187b3fcae90",0.477756775638378,0.947244212965121,0.399955865240992,0.750679149610907
"6da0fa867c54f5406f3590ccf6e663f4",0.484342717424814,0.949679650695232,0.433934954322509,0.770766908424976
"d2ef03c74f1fc9cc2ed0507fd8097cb4",0.505871482156524,0.949950787487594,0.407283113055148,0.769095260029351
"567c385a77df58ee3f48b8cb218428b4",0.466811236651994,0.946882240952807,0.41494368270288,0.766962074612973
"88938d17f2aac09098bf3a9d37c1e702",0.536180001240384,0.950200477864275,0.46025475195887,0.789769565738451
"c5bd920dd537b10729a2be5a121a9b98",0.512842920044638,0.949420340514686,0.471923097112889,0.796683060333764
"90f288c5d751c39bcccf3e5cc2e9e923",0.47350033361329,0.948471376602387,0.411081092607861,0.768160220509764
"5f9d7767c1a830220b57a7aec6987c65",0.420476482747536,0.945172795184964,0.356247482278093,0.753238947993872
"917eb39ae4347210d3969c071c19efa2",0.53008194435901,0.950926433841847,0.471293269511758,0.790205307179526
"d409af1de7327dd06544c63a0e5c3e30",0.487271344337867,0.949459003763817,0.427950983534244,0.773764209584046
"14266112b1f44b1a4244720f8713a876",0.468930278600107,0.947975210567354,0.447001152178479,0.783572926962782
"e11badf64eb83a766f5aebb3cc5d7b57",0.486073964217347,0.94751239861554,0.419392089610687,0.77393852337066
"92adee2dccc0abfb375dbe30fe36f953",0.463197645849366,0.944684685726877,0.448620154319301,0.784595758450582
"768b0e31a0296e21a0f336fa01d3970c",0.42891362984341,0.946111371968819,0.423995053760233,0.777830413734396
"d7e834666c34f7e04d68937d278a3174",0.507888288440455,0.948732000396812,0.418876722373071,0.766386404779846
"1e804bbc473fd60264c2bda4a118865e",0.503771996995182,0.950325596603468,0.420928280411322,0.775562293173038
"b2c4ee4404130629b9c03863832f173e",0.713059188917349,0.959178545005098,0.393061510000088,0.778372356388211
"140b084d1c52af39ee903473cba08c12",0.468539100021793,0.94815385892485,0.423890803031522,0.764556507419856
"b1bec890b99faec98266bd6222a7deb2",0.537203104365008,0.951632619749064,0.486078583500096,0.796230876598361
"18daac207f7a756594d6f03262be4730",0.522235774752992,0.949957298139145,0.418106273498501,0.769074526156854
"9f0a3754165490a3d17c5263baa8c9be",0.502752181410402,0.950556823039575,0.461143271779971,0.793064800127982
"681e81963625831d74c5dfd457f7711f",0.567718017014648,0.95315114717082,0.612172448985542,0.861996508608373
"cd723f0537a625bce211dc0a0b73f8cb",0.499860941747479,0.948999996579904,0.406981696825737,0.771899241732944
"b8ff1b9e480e2da153fc480d3bba081a",0.482539751638469,0.94861619354179,0.457476063658774,0.783514167094817
"7c8739c7d94f83a45e5fd784a381e7b9",0.447639621808819,0.945844546254307,0.422234491821727,0.768451281718995
"5dd0f6044467eae37c70493360ec5165",0.571686997559106,0.95322731043341,0.583161396467791,0.842586012292643
"29d66996e2de8fbfd0aacd4273883bac",0.459684374462747,0.945448501989694,0.477581539862362,0.799734261566793
"0017347312b0122c178e0f1e72443840",0.498377190195213,0.947396714611957,0.455497474002291,0.784714050643903
"b192cbf5f83045aa358755ab929573ae",0.933680268095328,0.987140595116993,0.919050791485482,0.970841859287418
"eaeef7a2a28250114443c051f4453d54",0.475156621265822,0.947304147443203,0.410334373848823,0.761990666581583
"7ffc65b551bbe23966577dfba1b5123f",0.494752602590188,0.947499836595669,0.427387948714975,0.774948833918093
"c983c795924542c8d6605f2f7cccf4f8",0.487168635157331,0.948471654793271,0.436661218155617,0.776763786251825
"315c7db2422c6a2995f9a8dd5bdd5e5d",0.493390073769234,0.949802747849761,0.385002199951273,0.763935134227037
"2d28a37d823525d0c8daea66917fdba5",0.443272285587179,0.945580110602124,0.363231427001167,0.730561048422852
"721c67cfc299ed15eb4f068d44ae9adf",0.488018093593339,0.947812761549439,0.441390426101314,0.779730384832506
"92a67dc6f7ddf44a3688b6ab43b94751",0.228544972597139,0.935723792518983,0.143791158728975,0.627417866513825
"4b0458702f89e73594271feaefaf187b",0.537417594220456,0.950040478994048,0.47400844340053,0.798877704612173
"92ba2526294096ce4d51a30a230aadb3",0.504348964575377,0.948279102726242,0.441814401153226,0.78260810803599
"0f512291142b8b248bfc372e9c13df94",0.49877887085291,0.950375738404377,0.445679284353755,0.778395386240888
"2d86a51761b3f1a6652ec43cd78cd0fb",0.490883241452834,0.948869892721428,0.398351281471815,0.762098300118962
"052fdb38ae64fcc2d4d056238c2dcdfe",0.444478637946181,0.945375732044189,0.362192084801884,0.739755226484855
"298ffef81405a571e0e30e11ea889199",0.489388253200217,0.948172597763784,0.409532917786188,0.771688387923479
"82fd34ebc71709484fee8b16c2862e27",0.493634320102892,0.949045658612899,0.432584938768451,0.768737142441693
"9384ea265076b2b5f18167f0306b2293",0.479376826582543,0.947233448606719,0.39528864265606,0.761721116020316
"8c7c46b82d2b2e4c315687716be6c8b2",0.515453995785663,0.948987876631053,0.450700256138188,0.785305599186884
"6f5c8d4c42a3a6732562aca44b000328",0.487410159723092,0.947364353685868,0.426082593200688,0.772447520956266
"cb2c0ec8eb3ab390b56c5493fe521518",0.454566157545076,0.945450055219761,0.381275978636372,0.749821130117307
"598b38759eab64a2d992346184f74224",0.532672591801645,0.950676771644617,0.429793132828871,0.775168305428402
"16ef2eeb3221ab861737a82bac1f18a1",0.494717669402511,0.947179670813435,0.455890043925473,0.792568476006976
"dfdc4681a7f056395d08ee6d96e4e8e6",0.478832863510347,0.946854571598744,0.426944556115052,0.777238589209273
"d012a0d99dde66751db086f276b03b01",0.462977707605024,0.946198314519428,0.405427477337223,0.767048599882596
"39088918654dfcda0231e0ab36710103",0.453969369431772,0.946539654326135,0.371273129948956,0.744090491270595
"82727c27776f0b38b6a5b71dd4241f0d",0.442261657689454,0.946912443970154,0.365255091032519,0.733891984012439
"9a520903519d3462f32609a7eb75567e",0.517664138998309,0.9498809033482,0.457205385470057,0.791802809991455
"c692caa52ad45dbd2eb84a89b0a8c5b4",0.504107207946118,0.95079266985557,0.417109764221635,0.77117951622322
"615327800b32ec1f24bd8d54fd9bdd67",0.505553538566839,0.947827367067808,0.421840147765412,0.776501083906581
"3c4a87080405ca7e842143010ece6466",0.477416207001825,0.949494171995455,0.41596600638786,0.766797235667199
"595d4087a8656ce15176ec413e61985d",0.483542002022442,0.948274584976598,0.408500183462996,0.756134431281018
"50d44369941a3f8239fe0741bfe18273",0.494148885590568,0.950194980692972,0.362716921514877,0.739973607525548
"9da2a9e68acbcabc1b5142ac120229f3",0.470739388547602,0.947373354306501,0.39011835859489,0.753231313872975
"9e6f60f980ccc17c00a20e87187e57db",0.492404707124742,0.947355017680087,0.40641377576293,0.762839986595654
"d421b63ef83f4a80a6b23d290fba9c8b",0.507068145325743,0.949095116263262,0.447827376066481,0.782751718858347
"656d3ecd99bd4546fea6bab4a21ce299",0.459443567803607,0.951228864928223,0.412947703520946,0.762522666865425
