"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"1a8de96b9aa9041f8f4e8a0e61995fb8",0.48168917725829,0.962627611715849,0.527640628163067,0.907609545009298
"070fcb8d135b8b26a424399b2a9d6842",0.408466984856836,0.959364263108038,0.362555427829692,0.877521764203444
"ff28fde2049bf3abcd5632ba67209cee",0.513265804266562,0.962707409932976,0.539543480446863,0.924573155616292
"8e6407bf858eabe439a35051c46297f1",0.487012836922822,0.962540682139557,0.51113584029458,0.917082767942049
"553ce3523ad4a892ce53c6bd550bddc8",0.449075526011191,0.962076150947193,0.446036323628174,0.880994550876579
"6dd311305ab85c519c57c85e88ca7431",0.526064623612526,0.964792494622134,0.559818304591476,0.933059440803068
"6941c2f33d5835a9e143bbeb4322c85e",0.499262006462007,0.963322571920518,0.559362809566195,0.937257787922209
"da65dd44bc90bcfed1abe7f471144eb9",0.480776574338404,0.962945857864952,0.502313196090634,0.90185683057343
"ed80899737cab9a9d88f1a5df10ef5f9",0.503224062973683,0.96377609324729,0.550446913773353,0.93552038299865
"59a6fd8f932289138c4c4b4bdb8c4754",0.527757276954002,0.964412401706994,0.528670159415148,0.917229098035595
"b17a48d5ecafeb916af2374841c65a60",0.477232827582941,0.961831962140161,0.535057430591749,0.932444769436568
"d22d9e0e65e6c771969c884e32bdaf07",0.398994052992539,0.957853510482987,0.312125710449562,0.83562683488234
"894b9b15b8a8ca9c1e9dd8737380ad13",0.52199151263284,0.962584177957948,0.490971024374734,0.922111581146594
"e804a644d6f4577d773f31b6ec776dea",0.501930397292309,0.963070157924465,0.497105823245757,0.911214247092119
"bf18af465b0533ea48da476cb3a4c6b0",0.522108103932712,0.96550168609471,0.554332326517066,0.930635137488562
"eb1f4629b294aa6e5ee200be1c2800d8",0.511263075342108,0.963165826472309,0.530306248488959,0.921054698144903
"e3f6e6d3d5cbb137e2e450ab9605f917",0.416570119647897,0.959992124693203,0.359606482635414,0.851007767061826
"4b9b23f2f00bbca12899bc48fd2204f0",0.526588847905571,0.963945761864285,0.555797823283314,0.926508978511029
"569f348a5ca43a3123fab62da2583e03",0.496448836675753,0.962709517723765,0.520269883387296,0.917915445299154
"772153983eb2d3f11fb3a99638019890",0.543222551207679,0.965340962450685,0.58347483443547,0.94473968997874
"8111a61380ab4badffbfbb201639b6aa",0.419006088343153,0.960282357717306,0.248279936016675,0.790436188851641
"e6d8c368831bf11d748455930f92e4c2",0.494708552909329,0.963179762589386,0.514259897915115,0.920739023731825
"fe42725de0aecd29bbcd7d5d8a9f84b8",0.456318389660543,0.96098987692173,0.418593318610373,0.893167599684133
"c92ba192723986f98ebb5c741df220df",0.488918299485583,0.961945427645888,0.494927441365573,0.901373352966436
"e5c26fbdae5ee7e71173c0e3c3c0f532",0.504927179397358,0.963129378783733,0.529343165875569,0.922084471383997
"3bb406a5fa4f670a1c0225c612656214",0.488767137971954,0.964240323773736,0.513931683383524,0.902440803805288
"56ef9ec5c1fbd853fd994486c432ff01",0.475349012960466,0.96194364953518,0.528767243571978,0.919950578648756
"f6b57b3a6d6d5e7b7ec1c0c9de9bc2e3",0.496150813671181,0.964078471327736,0.366110196812131,0.863686193551168
"e361c7d72077b07bd1f12af691542193",0.488542846361388,0.961543063366503,0.50169898547173,0.915290120867589
"29e58c6078d84b23c668013bf66cc3d8",0.46535275791658,0.961071945420151,0.493819711576131,0.909259173292925
"1f46148c1eec4ccaecd83e0d19ce185b",0.514251864904224,0.964499121046512,0.517007153140298,0.909647090690608
"33bcc771925100724600cb66a954b6fa",0.482820702551802,0.962239284350117,0.50163688160019,0.92328808722087
"8de85d8c8a0f3a9a98338ce08fc5cb5f",0.513776400188499,0.96374798980913,0.493647762390901,0.891098178642562
"5fbe2907646bf25d01baec6c28c40a35",0.470197235191722,0.962513672153077,0.416833657245684,0.881654598742517
"9b8307cdb555e108935689c4af1751e8",0.505278381834634,0.961255699291175,0.508482409704585,0.920615520120733
"fe5ae32f4e7b711803eb98bab18c3ab9",0.441707833923418,0.962155691375929,0.347280976683229,0.858731791259732
"0f976728b6272ef2abf45b3a2373fc14",0.478048682220871,0.96162904891035,0.458449844597584,0.900641785090433
"9be6b40038bbe8a3bae9c44591c6f6b7",0.482867275397869,0.961601746714852,0.452246934417091,0.89593184512125
"06e1d2f3e41a624dff0a858be13c8af1",0.442871994370511,0.960400741679938,0.351051529498337,0.84902151356694
"360740cb1382099c367a136fb406f349",0.333521821484873,0.957003299057394,0.167028881890768,0.760872632958801
"8b072da3da1931e30f4ce9b36e51f4c6",0.47547476591862,0.961851170276651,0.497023165291726,0.918929106836029
"b403cf89d57598f86b21338014f7baab",0.444231415910836,0.96149902917663,0.406901424992786,0.876492705516393
"722f63d36476ef75087a2c7320086739",0.492488220321353,0.964366467975599,0.439540824898639,0.885333471126649
"c26688fe29f7303443503b945305d01d",0.538328359582093,0.96566080490442,0.525162677908211,0.930538297031047
"b6abb9ac531076248d5c19e3337e8cb8",0.444343223274545,0.961708756794509,0.45077276261275,0.906035070444601
"e1e3f938a5ce8cdf831f34a218905433",0.452699603555508,0.961032690305395,0.326320201342733,0.834241688674113
"18016ab491e7813a0eab42dd2513a431",0.523385686083719,0.964022589449949,0.556292272555697,0.921933063621519
"27e6693020e04159dfa5cacedbfff3b1",0.472999003768256,0.962331329024109,0.421602945018703,0.902848949021773
"e8fe107cb0f14a4fbc6c658013e83fce",0.460549327831816,0.963077068377393,0.392162303272319,0.873989145533503
"6d2f821982b51a7c7e52b7c8f8ed48b0",0.520491795129452,0.963788644725048,0.552543497636659,0.932041815802048
"42a6b9fe16afeb50956e107f1ea5dfe1",0.534046349700558,0.962940183906157,0.536704314203456,0.92746546864615
"33d791bbce67ae4922e1981a015efc88",0.485078798456331,0.964387839553568,0.416302366913786,0.87466320807814
"a2c5481a9d6402a48342ced503df3a4f",0.516470391784469,0.964190281000203,0.540074988312749,0.910715356559689
"ad0b6790f9ac8270ed415ff0a623f4a1",0.469951874500584,0.962577204520377,0.472895920668596,0.897922246510598
"b7b60531e965ea02512614931e6cd5b6",0.511662824345263,0.965793478809015,0.603544843202779,0.933535524391485
"aef22a63ae4d8b970f6fa2b358ab3b48",0.52254492871018,0.963530569142925,0.54792611800026,0.931699055499372
"c448243862e7347988490bdccc98ee54",0.513305541265495,0.964496130137555,0.52826605424268,0.893223674303409
"9b4b55b5b3d3ec2d33c08935980dd906",0.529523261775158,0.96401656266415,0.513592510478266,0.91938329419938
"bf485ffda749f13ea4fc11d1e3dc7107",0.500140667849795,0.962169917364476,0.522457418354786,0.91982593261233
"7dce8943e4948009dd70eb408728a623",0.529310572073021,0.962854453297533,0.53699295149473,0.915157226792317
"db9e2cd567ed4b823021a4d0c50fec0e",0.494439608949316,0.962891554809208,0.452291137771391,0.911832801372877
"65998e591130fc251c2237aaf631088a",0.46726118446141,0.96211415061052,0.41095134280676,0.895321330234395
"d78848c847049b231b11b86c641c9ed4",0.544836186242784,0.964761644481788,0.580800706206854,0.943163232079202
"df7897476c42cd37652d00ea19492ad6",0.537100536927855,0.963249327372122,0.518845340297675,0.930887320740412
"3ba162ef4ccd8e3ffb86686b5127085a",0.49578992381472,0.962921392604442,0.508249692431953,0.915502028524966
"4a2bafa37d57b984587a232c4e402b8a",0.533364003128338,0.96333556972953,0.551835680619731,0.926298970896074
"5b3e39ae281362eb6bcd7401e9cea4df",0.461432194227739,0.960552550909393,0.398535195151348,0.888336473890046
"a90f0ef350af4cf73c0a1628ddb14910",0.449960547543938,0.959707106872323,0.334011240227906,0.853629096176435
"f8c1fc3cfe541191a0a8490d165227fc",0.550866827936819,0.964892854585795,0.469465401561136,0.905716188525066
"f1f2e365720863cd61eb31a999583875",0.482072157567499,0.961763699029012,0.406600092167589,0.876350528821931
"5038ce68eaa793576b8df88e8a37366e",0.484438944421739,0.963898437294109,0.559115607571631,0.915193455861921
"73b69b252a3ea1f657502ffab50ed3a0",0.481381418415824,0.962608482058933,0.435759562545663,0.899625833702285
"d00f8581dd821c03509ed428038bd1ee",0.471722611848038,0.96168347477795,0.488437307441429,0.89412610348458
"7c74193e4a09845b889d5cbc51dd6547",0.509121264530222,0.963234290376537,0.528146817426633,0.920205668759396
"228b1423bc94137a235e9fd06e57b154",0.503040711760575,0.962810851845154,0.57747226338299,0.938197462443448
"a5b31e0b188bd41b03e84c9ba60aa776",0.476006187262601,0.961722740563611,0.510790551438518,0.920808714742819
"49154320f9284634ffb689387eb8e371",0.456541216239477,0.960522206135158,0.335989484487873,0.842520713570319
"130b0017f01256a35194fe727a537d66",0.495748022107185,0.963234855109432,0.515705537697817,0.900695826358726
"f33f1dd4770e6d7d0ff67ca4e6dd7415",0.522377731843731,0.963291087242447,0.540262357659821,0.915997964404439
"ca089b7c1048cdd7e05e41642593fb0f",0.495942717859,0.963663843053975,0.501661201885923,0.920932443903384
"97a96bff8d3cb26a9ec85d00aaa2f3a5",0.517187177145954,0.963190823537807,0.477324276502048,0.919715374606133
"d6209dd9d498afafb3fa7694175dc570",0.488518805481881,0.96486988193621,0.487888738016364,0.895919175324809
"4e1532f0e69e82a6cd14fce7e1a78e07",0.536804874649232,0.965983501079567,0.5431382709269,0.919123038022915
"a65ed7c1593c16565b03d374deb0a90c",0.529687248593889,0.963725765678738,0.545456918403119,0.920374378531342
"df668f421888740bf96a7045188e96b6",0.522731316068834,0.962595612951114,0.499665600200801,0.921090355830087
"006ca2e73bb2f05ef1a8b7a039fea854",0.440680948966567,0.960372408283924,0.432415517909744,0.898328695668332
"0521b938e3553f4a093815c24d91161c",0.490495365352957,0.96264261053815,0.423870654894757,0.900935271115882
"84ef505fb71a6dcc8420edfe339a8849",0.511690908518372,0.962542963055824,0.560420284465546,0.927877541887815
"11ff9d761679f5dd6bd418c42f20a58e",0.467998950524755,0.962862562686084,0.444005405640141,0.88618838736386
"26409dd3e6686380ec84915e1e7eede4",0.490974541208048,0.963595938703819,0.54088174709304,0.914915583998854
"b9541c4791edf58ec8cd39add7f9ef5c",0.48549109779988,0.962570407540504,0.498569738100907,0.908776792854249
"447e59d45376560e00533cec47492c40",0.324928043703501,0.954680564558429,0.344519556570175,0.905534633492271
"62f57d9c3ce4a134eaf6a28e04abaef5",0.434506244239445,0.960764324195181,0.267092831519858,0.805943138545808
"8830446d7fa841a53b3ea22cda964828",0.521901089154335,0.963987889775765,0.589683444252286,0.944577106123716
"418c41f06e971509376d487c24da7c97",0.519924645162032,0.962134959188571,0.545393484876137,0.917241381283362
"0246476b98661296d40ccc0a5ae7f4a2",0.482226702642938,0.963060206793952,0.475172146243376,0.896246935860086
"66c5ab393af1d0d1d5095921f5b62d08",0.552588322651619,0.965675538385111,0.563583594818651,0.92675051997246
"6f47301c097a9c4c6437f0f961cbc5ad",0.493755380930918,0.963154974305052,0.470551132789608,0.89696988973662
"6ee1e781412e8312d2481cd34e9000c2",0.526760694982013,0.964096548760322,0.598055743111848,0.942039731465802
"7d966699f77d40753644c3ca696bdf6f",0.459044435342649,0.961517569242463,0.477720908684035,0.898866006405882
"ab00e186ef952ac10fb648593a9d682a",0.464799330402085,0.959655255043387,0.417651520563163,0.896193580591768
"6c83e99f01bad0fd084c5d5fa2cd4323",0.518055278920149,0.963232916445285,0.539807944804997,0.931279447236808
"98592fcaac39b6b1430e2881d607735d",0.506967621266881,0.963520083099647,0.4724706903937,0.90611437945395
"308739cd5195123e3f30c00cb5b07747",0.488827119083454,0.961750017699668,0.476700187693391,0.912946899222347
"06153c295f3036197821c40423a76ef3",0.548012096107007,0.96589126496085,0.559364481878932,0.93055858474893
"0e6bfb17302d795f3ce5f1f8a46e61c1",0.488914341236953,0.961656686294675,0.510646472665901,0.906849702533968
"048ed7ca442cb9f4b68e0f8e660c89de",0.549726954331568,0.966250138672688,0.535054543416639,0.899368237041438
"4fbafe0f0a02a42dd215ba949a7428c4",0.384860732953277,0.95985406186946,0.221978019705891,0.754277696894255
"9a82e0ae0282be995da08e7a4e0a4daf",0.462475536944925,0.962690181921149,0.488045630455947,0.901181909695081
"b4df2c82dbc7289a3a5da74494f26451",0.455059704735112,0.960982767235792,0.459715505189042,0.889068956390733
"d6e23d1feb26c167931efc050039da5c",0.501352410249425,0.963114589542832,0.53569785637986,0.904036109207227
"59ed02da482784154937f7c79330f643",0.494854137045762,0.96165752126581,0.464376819111958,0.901244750271483
"a0ee4dc65c1147f0444ec23897a95758",0.505408945028071,0.96174816180836,0.537558207814617,0.935188005684435
"ed7803d5bc31d831b939483c38b66616",0.510960882393468,0.963871209587232,0.549481373068754,0.920808530306635
"6150e02b9577b21c0baafa29477938aa",0.480403688947334,0.960905215069652,0.415971003579376,0.897047926215068
"442edd4e24711632f7b54b59c77b6596",0.462906168114638,0.960585644359366,0.485929906715849,0.916390579332471
"fb4d5de937d60208414af6a9f4f7a004",0.424663256841551,0.958970979003928,0.412370568213939,0.920218353949726
"2abe986e24b864b1254e4c316b34164e",0.467654170407211,0.961239408080655,0.525163532146312,0.913803901789278
"afd820ba293ab7f8de94101123a92e89",0.437986714757398,0.961346091508652,0.421769247424784,0.882978982176374
"9501968895827eac273f1498bbc87488",0.490429637807022,0.961512040065426,0.51881481095872,0.921102265864868
"bc09015810fa6c45a7363290ee77c60c",0.500629069410061,0.964289235436961,0.486669371435389,0.914769716399464
"e7555a2ebfe646bf100168d685f29034",0.469508361735016,0.962388288654942,0.483827512418569,0.900169144202146
"7dc95a67fdc2fe9d9b79c325f800b0d0",0.44988622391342,0.962124703699147,0.405619437422714,0.87210918648124
"c429563dc2692840f56852a47f5c4ce7",0.430574275373789,0.959931154782363,0.360936622429001,0.85298920284237
"f3c4512cbcc4531897b6bd745ad9b129",0.508580159803947,0.963532436818896,0.500179555366544,0.917688056453783
"7888424da9ea65f4e54a1a8c2c263c57",0.442412128959906,0.962383299658096,0.413918177408328,0.870145729108724
"291796e02da6088922e33620b19d12c8",0.477768433609325,0.963332911382956,0.424746711875229,0.863784890528526
"7e26420912dd81d5fe1f1f28116cbce1",0.541636764464494,0.964121589555459,0.55120378274108,0.931173050123539
"708b66ad6d0749cbaf411c7e66f6a613",0.485577244925252,0.963266365937352,0.401776989936775,0.880806849020319
"aa38acd13261ea2ef7df38a9b8759ac5",0.499665303914154,0.961981833527202,0.459359347853507,0.91253936101313
"934abec796ea4e269592549852b86d80",0.485046071253891,0.963477648404792,0.509112319970555,0.905379280559508
"94b296e0d6679a121e49c59de1e3b610",0.498995204180778,0.963274740029504,0.42333844379568,0.888340777931265
"04f16a050b8995d9c35d861ef386802c",0.517018618567881,0.963219812108217,0.477174462643411,0.918435688264999
"1a97db93867365d1fe1c6fb43557e37c",0.526629388978553,0.96465497322175,0.526220100677189,0.911923688060101
"59b7609fe271e801f1fa1400224bf009",0.529427484690997,0.962810535771538,0.527371957780618,0.929467490519288
"3134558240f08c047e7e05bb85822e65",0.487885948644061,0.962748126122563,0.485023342850273,0.901632430539404
"eea7c3f0859682b363abfa816920b153",0.51914885876295,0.963368005811127,0.535181060472812,0.912096413367461
"b47165d2c21bf4d642d826c2c0451ec6",0.50918937599413,0.962484651993675,0.527319843108726,0.923342736680527
"20baf88c6c5024f3bdde7919822e779b",0.521498909490238,0.964103605525403,0.602920484403519,0.928732770880756
"3030b07c37b3305e171e8cee68c893a7",0.495708876505918,0.962889898814091,0.345184536929225,0.846104946287704
"22515166c1e6f364404499ba2fcf0239",0.469268286657916,0.962344629547346,0.392298121652813,0.883366694816986
"c0f066076afbc1ff81e601d04c908acf",0.443238955754744,0.960518908930814,0.443818191400702,0.894508426493221
"d2cd80f2bddd2fab1b7f189e92bbb435",0.474949783367099,0.960995588374334,0.429277044158966,0.913610897384759
"6aeed3b530e4d7d0ad06234dbbfc6269",0.554114059092016,0.966363164876069,0.588046165709223,0.946138627118624
"dc3ffebc170def5d8454ca55a910ee40",0.505997815323284,0.963281217790288,0.568926852097514,0.922964819109825
"64ccc54597d1a4abc67c9187b3fcae90",0.507043753584726,0.963000505501279,0.560942244619398,0.924507375560124
"a704dfc63fa7da632e5b7d2efaf1f18f",0.443675238384126,0.959559339651381,0.417463042335446,0.880084804423131
"6da0fa867c54f5406f3590ccf6e663f4",0.555577714949825,0.96474739526718,0.574915897448156,0.947755914803688
"267210dd50994c72fbd6a0f65e589ec6",0.470870456074261,0.961310133634475,0.519570739347227,0.919888811782876
"d2ef03c74f1fc9cc2ed0507fd8097cb4",0.450164433050824,0.961794388691188,0.418011798923054,0.888870058573969
"dc4f5bf332931c1945f1694c1012deeb",0.53871958149755,0.965383967305251,0.593643117282474,0.929007337422794
"e94bcde3c0caca5bda51d0d62cf82f45",0.458359366285596,0.961687672213599,0.504640697401136,0.917110735938315
"ff71cb97ca03e7ecf3c693f73afb7c69",0.505937061500013,0.963640260142883,0.497994206595558,0.902764677445686
"567c385a77df58ee3f48b8cb218428b4",0.462579643562147,0.961722825776791,0.469891889794196,0.897631224675391
"88938d17f2aac09098bf3a9d37c1e702",0.544136768716921,0.965627272981831,0.573587015810815,0.928830973039403
"7e76eae770e67878774e852a8971b1ed",0.534962836441806,0.96341682726019,0.586587737532282,0.936420765148491
"e19e3f5c19246796f1a55bb287545e3d",0.460558537001825,0.962002294358926,0.38111945290867,0.87133726582641
"c5bd920dd537b10729a2be5a121a9b98",0.533328866737812,0.964615699449196,0.55711524626271,0.942229870300943
"90f288c5d751c39bcccf3e5cc2e9e923",0.487011144429546,0.961839061356746,0.423920428098362,0.901433563373061
"a294eb2b89f2d2acbbcd4b516de9246d",0.520355843964139,0.963463799612665,0.547687217223909,0.924490075051751
"5f9d7767c1a830220b57a7aec6987c65",0.579984520924484,0.966554160637557,0.564882740720462,0.947715337929219
"5bdb5f090332407afa3afb812be6e226",0.551522302441115,0.965794096522054,0.555228513163935,0.932218696964901
"63e9c568a6d8ae9a4fa99a771687addc",0.489798494983745,0.961973483370148,0.478282481608226,0.91260087686323
"917eb39ae4347210d3969c071c19efa2",0.480577438573707,0.961515651864576,0.417599083205058,0.891329530635353
"4022f54490f76a34cedb3a97e1139cd3",0.533541306279023,0.965478694220029,0.558552210274069,0.926980670973252
"438bb67a30a7f9c030e780da9f83ab0d",0.482917927289625,0.962447218380906,0.447601372727055,0.898446804633794
"226a60a288ec21dce26e620bde74869c",0.46591209168591,0.960196734177142,0.408194184902676,0.883300621443297
"31daaaaeb8866ab702eea45c0ac72ac6",0.557240445127788,0.966366169294699,0.552438941761005,0.92768561407135
"460677f0772921d27f1ff474dadf6a47",0.457147860709293,0.960822252609123,0.370454166428831,0.86333592038494
"d409af1de7327dd06544c63a0e5c3e30",0.48126389737662,0.962497869668519,0.519612052733329,0.905267435811045
"14266112b1f44b1a4244720f8713a876",0.499550231812553,0.962686360384099,0.507403199639591,0.896738713827589
"e11badf64eb83a766f5aebb3cc5d7b57",0.530553749177804,0.963732547895094,0.519050412365978,0.90334732513726
"92adee2dccc0abfb375dbe30fe36f953",0.498145651935364,0.964315476656794,0.539652011838579,0.926407462845015
"768b0e31a0296e21a0f336fa01d3970c",0.510203112426149,0.964168748748435,0.5695011043682,0.939698712715596
"d7e834666c34f7e04d68937d278a3174",0.450322970129002,0.961753094086996,0.382705570992515,0.863823206472462
"1e804bbc473fd60264c2bda4a118865e",0.495228779362904,0.963244069975957,0.506613071912128,0.907773325173009
"b2c4ee4404130629b9c03863832f173e",0.734094512095774,0.972752279624149,0.723589316195267,0.979477366251
"3b9b0539a5dbe2ed1ab965e0e9c61270",0.469653348823863,0.961156631775438,0.493662935718184,0.918337697627043
"2f3484878347c0a40cf2adc8c20274f5",0.448779878886916,0.961264760093945,0.427177734215685,0.893918802959878
"43ed78f2b346a90955f415678ed9e85d",0.505236134043548,0.964084180521035,0.517498212015921,0.900391040564123
"140b084d1c52af39ee903473cba08c12",0.502898087857947,0.963038872572593,0.559859169256579,0.925777110846688
"be2a271b12d3c0a52ae9947f7c98a7f4",0.497235791163195,0.96289153221177,0.508152181165199,0.90386004000949
"fe3ca60c39ab6345d0414cb42e1bbba3",0.500718800657716,0.963369223305597,0.526240427154271,0.917941171138806
"93f146a29d31af0de6a6c5af33fe97a5",0.434366557997741,0.962114919555984,0.369776975040017,0.871970191711428
"b1bec890b99faec98266bd6222a7deb2",0.483625153126008,0.962745661978451,0.534593490913402,0.920419198167958
"18daac207f7a756594d6f03262be4730",0.513198230728165,0.962854477883631,0.344083632797867,0.851626794389443
"51a0065d490120ad993611936055c360",0.440140654007059,0.961793430424182,0.372426935062714,0.858200546492358
"310128a5941732ef251ba55ed656ed45",0.524602440544546,0.962998933025283,0.528982702505662,0.915634426187071
"9f0a3754165490a3d17c5263baa8c9be",0.513831961432828,0.963507529509873,0.477516331564014,0.90670768965926
"d088a2b4beb6f245749b93ffc0fc6e9c",0.504336862211388,0.962698240847052,0.544862136540412,0.922900451544406
"8ab8b4a06d2e25d809fd8c6ce2cf400d",0.51029494446955,0.963812421869813,0.530560552968927,0.913754624046573
"681e81963625831d74c5dfd457f7711f",0.545059783580235,0.965073853562862,0.554602337039432,0.944678581680682
"cd723f0537a625bce211dc0a0b73f8cb",0.428656610470183,0.959863855697465,0.327803132691284,0.847138272705937
"205ce08966dab8060a40d98303d4d5c6",0.515873391097588,0.964023723967209,0.537122771103665,0.919752766812755
"91312e87369b5b246deda52366c69fb8",0.464417099376412,0.962222157994036,0.381577109190524,0.842023190061423
"31e1ea090fd4392ce807916a35edebfe",0.442307894910882,0.961287743246542,0.366194766426103,0.856241015143618
"85e0ee64937d9e286b82485a37ba3aff",0.504976958714633,0.963018516748796,0.510706459312647,0.908621313663044
"c15d1390ee30594710af69181312aa33",0.494577871621231,0.96240923337984,0.5064899722248,0.921944824350734
"b8ff1b9e480e2da153fc480d3bba081a",0.464064619568784,0.961553016423563,0.516690543506475,0.913790948704487
"57800abf6a91e93648d8e9b12073300d",0.480087247610166,0.963985027358843,0.518537578550663,0.916265893485346
"7c8739c7d94f83a45e5fd784a381e7b9",0.509243808818881,0.962629419424862,0.526009191548708,0.917023045934345
"931a44178c13d143e55679363590b22f",0.490999474155914,0.962950828005649,0.452580740658069,0.891207811472676
"5dd0f6044467eae37c70493360ec5165",0.444079609042164,0.960459802625948,0.373736310334408,0.884070882146796
"29d66996e2de8fbfd0aacd4273883bac",0.546232654103781,0.964334308174127,0.522482478832928,0.933623230338441
"50566f0da69f64530db5a178fea715a8",0.52741787933749,0.964905969657898,0.533276537442953,0.921528516527635
"5291514101022b479c1ad325d69e5b9b",0.528478355821984,0.963583340283224,0.590544665139329,0.939016794568068
"d5a2b2813d3a58b380f664c3da24626f",0.491218492170232,0.962355343570631,0.532382018054182,0.92096933590944
"8b10c71c9897b71a18fd4d711a70a93e",0.501275221576603,0.9624161761928,0.527651121984952,0.910255283786639
"0017347312b0122c178e0f1e72443840",0.521995294999522,0.963037658426746,0.571456321712525,0.938594213330255
"b192cbf5f83045aa358755ab929573ae",0.569557455365343,0.961220239050512,0.514937386713774,0.946450930621063
"eaeef7a2a28250114443c051f4453d54",0.499613898390884,0.96298660535084,0.504682780746855,0.921134611314477
"a865a509e998ab7d9c746f2511111a40",0.492971543978688,0.961465720807008,0.437312750236901,0.892973456440448
"05b5d0cc219fbd487828657861882d4e",0.490492962970449,0.962321536350833,0.462186514203319,0.897022234562314
"7ffc65b551bbe23966577dfba1b5123f",0.465408687577123,0.962619576827882,0.490252104200156,0.891462668556093
"c983c795924542c8d6605f2f7cccf4f8",0.447865680714361,0.961714219119864,0.286764743896,0.845122359550286
"315c7db2422c6a2995f9a8dd5bdd5e5d",0.499192568512021,0.96337337684782,0.457696056078243,0.914037865524913
"5bdba5a9e477148907acd312ca4f4bdc",0.514148423964044,0.96361862003466,0.538088087049787,0.925972511251315
"d8a07151de329e64ef7b9a6ad344970e",0.56021565826263,0.965995955576297,0.566096579875108,0.928826602233859
"2e3a47ae64c1c3c4bc17b8a00ee1022c",0.485014648634106,0.962910308452989,0.480773834519464,0.894465408109407
"2d28a37d823525d0c8daea66917fdba5",0.492904817593768,0.961489128653894,0.401123144950867,0.876134090696011
"2efa4fe79504a8096489bdc0ee75e84c",0.475429134482962,0.961640878600037,0.474408254635218,0.891509475273312
"33f573be706c85f17786933adc47fb77",0.506251161974923,0.962648447300187,0.571050846285274,0.932987152555466
"2912a619fb1333b774006a373a6dea31",0.49660034354102,0.962778404097376,0.565450793135297,0.92196544805259
"721c67cfc299ed15eb4f068d44ae9adf",0.428425162720346,0.960727054180666,0.365596164873272,0.87062248589459
"92a67dc6f7ddf44a3688b6ab43b94751",0.583134248458135,0.96493443127038,0.608657300569023,0.958609891698697
"4b0458702f89e73594271feaefaf187b",0.477522538214587,0.961721181625177,0.491726248984264,0.912365073263221
"92ba2526294096ce4d51a30a230aadb3",0.364211737123164,0.958837787798168,0.217912420490661,0.768702077600639
"f5f943c20dfb36b4188c5b391b46a318",0.482141146290338,0.963892205476042,0.484404895122719,0.896273566272552
"0f512291142b8b248bfc372e9c13df94",0.516962618951215,0.964124542362335,0.546740671671638,0.93267966320158
"2d86a51761b3f1a6652ec43cd78cd0fb",0.489868987915705,0.962721848940491,0.499646702578601,0.918851307230015
"56cbfadfa2d49be2494727915d210718",0.439837327624629,0.960469007699903,0.389297104972926,0.882352436599419
"aa0ac79e816af4f571e76dde95b79f32",0.471385166155137,0.960817871370407,0.372846358659542,0.852042253378945
"052fdb38ae64fcc2d4d056238c2dcdfe",0.503075628903756,0.963073726214962,0.519202461823308,0.911876052130402
"298ffef81405a571e0e30e11ea889199",0.484154618488995,0.963232075418444,0.463744963504048,0.895460067186779
"379f1d4acead3db40e6223c38cf1ef30",0.468760911159958,0.962063600733181,0.490290103770271,0.905473169042928
"82fd34ebc71709484fee8b16c2862e27",0.488756006113084,0.961259585878824,0.500105783807665,0.923065781629757
"9fa71eb7a02947ad7eb2de0754fcca55",0.528671948006129,0.96470831455822,0.583033607801525,0.937561714176879
"644715b1733ae61fa0fd8aa3b7eb98a1",0.468827157705354,0.962081576756517,0.53683402442464,0.91983065955843
"9384ea265076b2b5f18167f0306b2293",0.453542645897067,0.961357182647797,0.420811709868801,0.885900058037165
"8c7c46b82d2b2e4c315687716be6c8b2",0.531824421895041,0.964474552470738,0.542963221833386,0.909839752831327
"aae79cd589127ae71015cd085cfdce3f",0.457121873054015,0.961274343145203,0.317738827971831,0.845981269725464
"4c5e355b7b42e003ba06ebba744b1edc",0.56293895546516,0.966460330130546,0.556560627091613,0.921636188795201
"7f5641ba60f6c3ee91ac876d341f8aca",0.494348256226556,0.962269121940905,0.494103340375843,0.909858607292464
"a8aac421a44377ef3452abdeae928817",0.476507320918925,0.96243054902843,0.461495919749628,0.889956078127986
"d6f16287d57b2527eb881cbc42fa633f",0.526046837532614,0.96487360300461,0.553015085531812,0.926338585547586
"2d4b70a422f71ad1ed9cf6f41aec13fe",0.449037810813003,0.960499940202917,0.458792312214158,0.893521225609426
"6f5c8d4c42a3a6732562aca44b000328",0.481505942122409,0.96246703734749,0.509970771212173,0.899195380284626
"5a32355919f83cff28b5fcabefd8f8db",0.524902110187461,0.965675578176876,0.538839309667439,0.908593245623567
"cb2c0ec8eb3ab390b56c5493fe521518",0.562454862827046,0.964772915906504,0.637835971917978,0.954749603005644
"732ba39642ebadfd39c32bbec3be6fc8",0.458385363375693,0.961974443496665,0.417861984984899,0.865349059322229
"0ea1a6faca577c9130c75b7759b3f40d",0.516686352938516,0.963162864949368,0.491368987571677,0.917987651275635
"4fcc03a34dfb561ee2b6105ba01d2ccd",0.480872555741429,0.962469919641564,0.516275464750512,0.916584795108889
"affa29b137f6a0a22f95ffd96f9a7b71",0.514961829017208,0.962502861348506,0.55043255795723,0.931923757296604
"598b38759eab64a2d992346184f74224",0.452165352883457,0.961850113794759,0.397635278073136,0.868284625807403
