feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.4.4.1.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.90068408376147e-06	7.60443816046131e-06	30	11	0.612010909907005	0.849446580640157
EC.6.1.1.18	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.95480096621852e-05	3.79505277497684e-05	30	30	0.610531625935936	0.849446580640157
EC.6.3.3.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.08644540260139e-05	4.04615255370474e-05	30	30	0.610138771828567	0.849446580640157
EC.3.4.21.83	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.70940236326979e-05	3.34619608316053e-05	30	30	0.613461022003653	0.850747950314172
EC.3.1.2.21	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.95139555301483e-05	3.84093078925627e-05	30	30	0.615395658671236	0.852718525370828
EC.1.3.1.28	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.47673919588995e-05	4.90881754545524e-05	30	28	0.617823413493241	0.852779766221471
EC.1.7.2.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.75791416880914e-05	3.48358159670849e-05	30	30	0.617768385578419	0.852779766221471
EC.2.1.1.166	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.9724391684119e-05	3.91693540339111e-05	30	30	0.618504711105769	0.852779766221471
EC.3.4.13.22	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.91846441670772e-05	3.78911290210125e-05	30	29	0.6166029295394	0.852779766221471
EC.4.1.1.15	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	9.21720484407821e-06	1.82332696384725e-05	30	24	0.617153141113083	0.852779766221471
EC.5.5.1.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.46164006014201e-05	2.90271873593195e-05	30	22	0.618522191885934	0.852779766221471
EC.4.1.99.14	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.77281905200605e-05	3.52608889516161e-05	30	30	0.61905636603393	0.852807939930559
EC.1.14.14.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.35734645799856e-06	1.09375723368379e-05	30	10	0.628083291876217	0.855650941060925
EC.1.4.1.11	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.72921273589764e-05	3.49080842803722e-05	30	30	0.624210263801772	0.855650941060925
EC.1.5.1.20	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-6.99577396232945e-06	1.41399113639681e-05	30	30	0.624633954947647	0.855650941060925
EC.2.3.1.181	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.48509517609256e-05	2.99421408353961e-05	30	30	0.623773692642383	0.855650941060925
EC.2.4.1.208	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.48569647347648e-05	3.03394515715134e-05	30	30	0.628167159972993	0.855650941060925
EC.2.4.2.12	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.21601357009196e-05	2.48105145789946e-05	30	27	0.627867416086844	0.855650941060925
EC.2.7.7.19	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.53850890616789e-05	3.1139156729333e-05	30	30	0.625106905875754	0.855650941060925
EC.2.8.3.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	6.91824980495608e-06	1.39134107134627e-05	30	19	0.622904781807761	0.855650941060925
EC.3.2.1.80	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.46826584456296e-05	2.95869110335262e-05	30	30	0.623587790628678	0.855650941060925
EC.3.2.2.8	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.32440779312967e-05	2.66099482908845e-05	30	25	0.622573842338919	0.855650941060925
EC.3.4.14.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.63783233621092e-05	5.36155132087952e-05	30	30	0.626561356010839	0.855650941060925
EC.3.5.1.28	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.21146955707683e-05	6.51665839370217e-05	30	30	0.625989983112955	0.855650941060925
EC.4.2.1.151	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.14713663151089e-05	2.34373045011179e-05	30	27	0.628336444068233	0.855650941060925
EC.5.4.3.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.66630249243024e-05	3.39508990061016e-05	30	30	0.627394153193236	0.855650941060925
EC.2.1.1.187	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.90045397719391e-05	3.89201785720905e-05	30	30	0.629143038766035	0.856047085534113
EC.3.5.4.16	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-4.79129781653919e-06	9.89544306229628e-06	30	30	0.632015187343685	0.858872620869003
EC.4.2.3.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.20927908850199e-06	1.07662883575121e-05	30	30	0.632254423314411	0.858872620869003
EC.2.4.2.52	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.19039634588982e-05	2.46662859166644e-05	30	30	0.633131054628613	0.859360221327471
EC.5.4.99.26	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.51037309376221e-05	5.23178962714701e-05	30	30	0.635074895770747	0.861294384787124
EC.2.1.1.177	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.23561826939484e-05	2.5807469635217e-05	30	30	0.635810676887479	0.861588345823033
EC.3.5.3.12	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.85853082504876e-05	3.89884418402774e-05	30	30	0.637283804607913	0.862880192209735
EC.2.7.1.37	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.64857260024227e-05	3.48210093982247e-05	30	30	0.63956844649644	0.864563209433298
EC.3.5.4.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.1269749985952e-05	2.37669132416991e-05	30	30	0.639049937048767	0.864563209433298
EC.3.1.4.37	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.62490287184092e-05	3.43768035462645e-05	30	30	0.640109367788875	0.86459035844551
EC.1.1.5.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.78451215489098e-05	3.81719689443535e-05	30	30	0.643765365774495	0.868821550557448
EC.1.14.13.7	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-7.54835333943416e-06	1.62400103724551e-05	30	15	0.645669180593962	0.870683054253434
EC.1.2.1.9	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.59698407212066e-05	3.45601426319457e-05	30	30	0.647588447867597	0.871148155154141
EC.2.4.1.281	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	6.66662534669865e-06	1.44057555991577e-05	30	18	0.647102107583841	0.871148155154141
EC.2.7.13.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.49072076478627e-05	5.3753011868188e-05	30	30	0.64668523514972	0.871148155154141
EC.2.1.1.195	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.78975149600205e-05	3.90675539935787e-05	30	30	0.650403990282276	0.872428196981999
EC.2.7.1.144	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.65860251514335e-05	3.61616775267242e-05	30	30	0.650016622302427	0.872428196981999
EC.3.4.23.43	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-7.83496135949317e-06	1.71150709238113e-05	30	30	0.65064223365284	0.872428196981999
EC.4.2.1.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.28901326019604e-05	2.80541691837701e-05	30	30	0.649442120214129	0.872428196981999
EC.3.1.13.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.29332661049735e-05	2.84398333063759e-05	30	30	0.652789025380185	0.873190799461005
EC.4.2.1.30	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-8.46972179169448e-06	1.85738623696265e-05	30	22	0.651905576091688	0.873190799461005
EC.5.4.99.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.25234450867158e-05	4.94537562278086e-05	30	30	0.652301721506992	0.873190799461005
EC.3.1.21.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.27481333770109e-05	5.01239117137109e-05	30	30	0.653443710107844	0.873362768743173
EC.1.3.99.33	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-3.76950318362226e-06	8.32877027250191e-06	30	10	0.654332621031367	0.873847265415985
EC.1.3.8.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.32004472998251e-05	5.13904693166671e-05	30	30	0.655139598902037	0.874221651267992
EC.1.3.5.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.71057900588534e-05	3.81468729385952e-05	30	30	0.657301658940916	0.874996594901299
EC.1.3.99.22	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.27563312891343e-05	2.83582182199287e-05	30	30	0.656297442163015	0.874996594901299
EC.2.8.4.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.14267865077103e-05	4.77086991841759e-05	30	30	0.656804324998103	0.874996594901299
EC.2.1.1.266	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.73986260883212e-05	3.94140390447596e-05	30	30	0.662290365847115	0.880825970424609
EC.2.4.2.19	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.77788418560474e-05	4.03330499197933e-05	30	30	0.662741950036347	0.880825970424609
EC.3.6.3.8	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.2354097645997e-05	2.82134208596569e-05	30	30	0.664832601488537	0.882897694776777
EC.1.11.1.19	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.60493996829577e-05	3.68916916299745e-05	30	25	0.666867541455356	0.884185398415248
EC.3.6.1.7	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.61451463315993e-05	3.70890900750921e-05	30	30	0.666676689653946	0.884185398415248
EC.2.5.1.30	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.49871742954415e-05	3.47294835162662e-05	30	30	0.66938018347648	0.884690369881334
EC.2.7.1.51	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.37145117342838e-05	3.16705811046904e-05	30	25	0.668305973613406	0.884690369881334
EC.2.7.7.27	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.58546616965455e-05	3.67026954654748e-05	30	30	0.669067722069262	0.884690369881334
EC.3.5.1.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.51999463262451e-05	3.51344092093592e-05	30	30	0.668602843470747	0.884690369881334
EC.1.6.2.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-4.11531204980743e-06	9.60311397318244e-06	30	6	0.671537330198527	0.886835296841333
EC.3.6.3.25	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.96232634908284e-05	4.59521570374517e-05	30	30	0.672618401681424	0.887556873442896
EC.2.5.1.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-9.54050558662697e-06	2.24281862988421e-05	30	30	0.673811223627971	0.888424647515831
EC.6.3.4.18	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.34812755587305e-05	3.18077440093158e-05	30	30	0.67492362870621	0.889185098136753
EC.3.2.1.85	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.49724263058539e-05	3.54581421877289e-05	30	30	0.676062753046816	0.889839134801571
EC.3.4.11.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.12210151984588e-05	2.66584236071269e-05	30	30	0.677028209189388	0.889839134801571
EC.4.1.1.98	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.91673761057821e-05	4.54717887134168e-05	30	30	0.676592238832112	0.889839134801571
EC.2.1.2.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.63748160978154e-05	3.90983813385716e-05	30	30	0.678549902498623	0.890401283923797
EC.3.4.13.9	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.1822922101661e-05	2.83993947131728e-05	30	30	0.680357895417739	0.890401283923797
EC.4.1.1.50	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.36882668972734e-05	3.29146534573989e-05	30	30	0.680674234517649	0.890401283923797
EC.4.99.1.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.75555974849181e-05	4.21433588385484e-05	30	30	0.680170190798335	0.890401283923797
EC.5.1.3.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.28607227179902e-05	3.07789133652773e-05	30	30	0.679249692602748	0.890401283923797
EC.5.1.99.6	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.82677865986359e-05	4.38297397815312e-05	30	30	0.68001025208503	0.890401283923797
EC.3.4.21.88	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.03219502737414e-05	2.48724480310045e-05	30	30	0.681308038578452	0.890528617354512
EC.2.7.7.68	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-9.03255543372904e-06	2.1838695698527e-05	30	29	0.68231554891885	0.89114383257694
EC.6.2.1.22	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.33139152543907e-05	3.25693174163807e-05	30	30	0.685805781771754	0.894998111431692
EC.4.1.1.86	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.39432156052745e-05	3.43988889255842e-05	30	26	0.688308801711931	0.897280135265989
EC.5.1.3.24	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-9.24515686288671e-06	2.2833777988597e-05	30	24	0.688635477306548	0.897280135265989
EC.3.1.4.52	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.82070867187521e-06	4.52575695331496e-06	30	5	0.690518582937478	0.899028115824482
EC.1.1.2.3	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.65012161846053e-05	4.1382980564449e-05	30	30	0.693106534428713	0.90015402939182
EC.1.6.99.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.90424860932497e-06	1.47974937047946e-05	30	25	0.692917682505646	0.90015402939182
EC.2.1.1.190	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.0308257089499e-05	2.5990849561622e-05	30	30	0.694661028986598	0.90015402939182
EC.2.4.2.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.39702221443152e-05	3.49395796546147e-05	30	30	0.692308743491434	0.90015402939182
EC.2.7.7.58	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.93497884243637e-05	4.86458591639757e-05	30	29	0.693817336613297	0.90015402939182
EC.2.7.8.8	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.49787301791277e-05	3.78661878498216e-05	30	30	0.695420143484577	0.90015402939182
EC.3.4.11.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	9.58314304416342e-06	2.41539127987929e-05	30	30	0.694557335979934	0.90015402939182
EC.5.4.99.60	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.50845376861183e-05	3.81735303248748e-05	30	30	0.695721457656449	0.90015402939182
EC.1.1.1.202	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.95744130742761e-06	5.12293030632674e-06	30	4	0.705276340434853	0.903363213828593
EC.2.3.2.18	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-5.44767801280539e-06	1.41841079022881e-05	30	6	0.703828486758621	0.903363213828593
EC.2.5.1.47	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	5.31491869997344e-06	1.37165624252032e-05	30	30	0.701329414285503	0.903363213828593
EC.2.5.1.9	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.62640360713955e-05	4.17025568393065e-05	30	30	0.699486889490139	0.903363213828593
EC.2.7.1.167	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.09164434546024e-05	2.81789577519024e-05	30	30	0.701391498780794	0.903363213828593
EC.2.7.7.61	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.25981445670686e-05	3.25818451895963e-05	30	30	0.701929833525995	0.903363213828593
EC.2.7.7.72	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.06203638605815e-05	2.74275466890569e-05	30	30	0.70152451756572	0.903363213828593
EC.3.2.1.50	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.51822621273907e-06	1.17541291420623e-05	30	12	0.703589852681077	0.903363213828593
EC.3.3.2.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.87836407476271e-05	4.90168918537042e-05	30	28	0.70445998099864	0.903363213828593
EC.3.5.99.10	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-9.84441219073393e-06	2.57486823251995e-05	30	30	0.705105652231746	0.903363213828593
EC.3.6.3.34	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.36384487411239e-05	3.54191305379459e-05	30	30	0.703103400113013	0.903363213828593
EC.4.1.1.33	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.24812595996238e-05	3.23565032029872e-05	30	30	0.702603104664059	0.903363213828593
EC.4.1.1.65	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.4692571551368e-05	3.775306240632e-05	30	30	0.700090334122458	0.903363213828593
EC.1.14.11.47	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.21146289088769e-05	3.1797603345418e-05	30	30	0.706084808230458	0.903701450780694
EC.3.5.1.97	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.58467811029586e-06	1.20646178983717e-05	30	7	0.706805168096338	0.903926486163267
EC.1.7.7.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	9.40793206803037e-06	2.49320034232975e-05	30	30	0.70876336159665	0.904883518609368
EC.2.6.1.16	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	4.26089069356866e-06	1.13447216300026e-05	30	30	0.710056957302472	0.904883518609368
EC.3.4.11.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.51291491431118e-05	4.02479383767053e-05	30	30	0.709825232227528	0.904883518609368
EC.6.2.1.20	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.22065642088577e-05	3.2526423265219e-05	30	30	0.710279051053016	0.904883518609368
EC.6.3.2.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.02440368510906e-05	2.71121060427249e-05	30	30	0.708398721844904	0.904883518609368
EC.2.3.1.79	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.84446332860162e-05	4.98483054264299e-05	30	30	0.714155267802131	0.906556501267021
EC.2.4.1.5	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.41278965739802e-05	3.81873308034339e-05	30	30	0.714193822872933	0.906556501267021
EC.2.5.1.72	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.50484075539116e-05	4.05452080860941e-05	30	30	0.713318399114998	0.906556501267021
EC.4.1.2.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	7.94132191586878e-06	2.13296178994838e-05	30	30	0.712462079317898	0.906556501267021
EC.5.1.3.2	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-6.72675710121964e-06	1.81908555051644e-05	30	30	0.714322833528472	0.906556501267021
EC.2.7.9.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.26587262500908e-05	3.43364026760914e-05	30	30	0.715148313614111	0.906910772039285
EC.3.6.1.22	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.0267133372795e-05	2.79367276143844e-05	30	30	0.715999190322105	0.907296683919614
EC.1.1.1.304	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.11113880471156e-05	3.03260108301191e-05	30	29	0.716822314254624	0.907625057403952
EC.1.14.12.17	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.78580346370246e-05	4.91967938813789e-05	30	30	0.71933697615682	0.907625057403952
EC.1.7.2.4	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.31423264401776e-05	3.59968419617195e-05	30	29	0.717782653976431	0.907625057403952
EC.2.3.1.41	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.98584606129961e-05	5.47489569017785e-05	30	30	0.71953890092988	0.907625057403952
EC.2.7.7.70	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.02755359307984e-05	2.82608442148443e-05	30	30	0.718890543256628	0.907625057403952
EC.3.6.1.55	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-2.56035387929418e-05	7.03841602439338e-05	30	30	0.718763315499734	0.907625057403952
EC.3.2.1.31	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	7.40241393457869e-06	2.04920997717712e-05	30	18	0.720637064387528	0.907823095393999
EC.5.4.99.9	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.42299379251176e-05	3.94152548972035e-05	30	30	0.720789662487525	0.907823095393999
EC.2.1.2.11	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	9.13828008768429e-06	2.55638025192249e-05	30	30	0.723420802520093	0.909150775264312
EC.2.4.1.289	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.72883172654059e-05	4.85222456389964e-05	30	29	0.724289169266515	0.909150775264312
EC.3.1.3.77	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	3.01303390020804e-06	8.43670854066963e-06	30	6	0.723669326808025	0.909150775264312
EC.3.2.1.184	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	2.48697306796357e-06	6.94507169636766e-06	30	5	0.722960213755858	0.909150775264312
EC.4.2.1.28	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.4504596284181e-05	4.07545742304602e-05	30	29	0.724582214261858	0.909150775264312
EC.4.1.3.30	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-1.3241697732486e-05	3.72883490472479e-05	30	29	0.725163624645306	0.909193064132332
EC.2.1.1.107	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	9.5069382450589e-06	2.70189955648856e-05	30	30	0.727576679801143	0.90970248116387
EC.2.1.1.223	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.32142076760229e-05	3.77177921866546e-05	30	30	0.728702379235468	0.90970248116387
EC.2.7.7.77	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.04542549618429e-05	2.99215805128262e-05	30	30	0.729411807295114	0.90970248116387
EC.2.9.1.1	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	-9.11520546448177e-06	2.59550327666032e-05	30	30	0.72807304119432	0.90970248116387
EC.4.1.2.50	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.13279252441389e-05	3.23104327299462e-05	30	30	0.728515077089436	0.90970248116387
EC.4.2.3.12	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.12107876667511e-05	3.19371877439424e-05	30	30	0.728196269448984	0.90970248116387
EC.5.1.3.15	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.04961890837452e-05	3.01045210972645e-05	30	30	0.729954039102576	0.90970248116387
EC.6.3.5.10	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.60289288900018e-05	4.59525789078461e-05	30	30	0.729837940540409	0.90970248116387
EC.1.1.1.284	Total_Number_of_Months_Followed_or_to_Progression	Total_Number_of_Months_Followed_or_to_Progression	1.36191296441067e-05	3.95868436576115e-05	30	30	0.733392757925811	0.911251480656322
