feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.4.1.1.49	Time_to_progression_grouped	1<2	-0.00163403168405649	0.00386186434383089	90	90	0.673302104597846	1
EC.4.1.1.49	Time_to_progression_grouped	2<3	-0.00253763673197775	0.00386186434383089	90	90	0.512933683271786	1
EC.4.1.1.49	Time_to_progression_grouped	3<4	-0.00228682731032106	0.00369745360926134	90	90	0.537947958105025	1
EC.4.1.1.49	Time_to_progression_grouped	4<6	0.00216850408496878	0.00386186434383089	90	90	0.575957924524127	1
EC.4.1.1.49	Time_to_progression_grouped	NP	-0.00136511116749427	0.00284225519857604	90	90	0.632283538664957	1
EC.4.1.1.5	Time_to_progression_grouped	>6	-0.00156224707816157	0.00558779815185662	90	89	0.780493850737588	1
EC.4.1.1.5	Time_to_progression_grouped	1<2	9.38112588794002e-06	0.00526822662010596	90	89	0.998583481468947	1
EC.4.1.1.5	Time_to_progression_grouped	2<3	0.00366143862848672	0.00526822662010596	90	89	0.488993928201349	1
EC.4.1.1.5	Time_to_progression_grouped	3<4	0.000558864830761389	0.005043942975893	90	89	0.912043068895047	1
EC.4.1.1.5	Time_to_progression_grouped	4<6	-0.00127531269904119	0.00526822662010596	90	89	0.809318187452557	1
EC.4.1.1.5	Time_to_progression_grouped	NP	0.00257327765277212	0.00387730980819987	90	89	0.508736975810456	1
EC.4.1.1.50	Time_to_progression_grouped	>6	0.000502641154050501	0.00410438963746294	90	90	0.902827366063111	1
EC.4.1.1.50	Time_to_progression_grouped	1<2	0.00447541563960295	0.00386965566037579	90	90	0.250777880134381	1
EC.4.1.1.50	Time_to_progression_grouped	2<3	0.00021761982518664	0.00386965566037579	90	90	0.955287753979458	1
EC.4.1.1.50	Time_to_progression_grouped	3<4	0.00585096413559088	0.00370491322692653	90	90	0.118083709324041	1
EC.4.1.1.50	Time_to_progression_grouped	4<6	0.00237208347296768	0.00386965566037579	90	90	0.541555059874977	1
EC.4.1.1.50	Time_to_progression_grouped	NP	0.00226474361214721	0.00284798945228924	90	90	0.428760796583204	1
EC.4.1.1.51	Time_to_progression_grouped	>6	-1.66369442507258e-19	0.000921108942786322	90	11	1	1
EC.4.1.1.51	Time_to_progression_grouped	1<2	-1.99844397910188e-19	0.000868429839541039	90	11	1	1
EC.4.1.1.51	Time_to_progression_grouped	2<3	0.000189365356247074	0.00086842983954104	90	11	0.827921576113959	1
EC.4.1.1.51	Time_to_progression_grouped	3<4	0.000273345606656595	0.000831458269561078	90	11	0.743169338905002	1
EC.4.1.1.51	Time_to_progression_grouped	4<6	0.00063752986934984	0.00086842983954104	90	11	0.464945726451771	1
EC.4.1.1.51	Time_to_progression_grouped	NP	0.000395909660352893	0.000639147056000826	90	11	0.537326923046917	1
EC.4.1.1.64	Time_to_progression_grouped	>6	0.0019934123490343	0.00150380834713838	90	47	0.188617192423065	1
EC.4.1.1.64	Time_to_progression_grouped	1<2	-0.000140252286627523	0.00141780410648864	90	47	0.921438574123157	1
EC.4.1.1.64	Time_to_progression_grouped	2<3	0.000199976904939939	0.00141780410648864	90	47	0.88817463945997	1
EC.4.1.1.64	Time_to_progression_grouped	3<4	0.000505123097836264	0.00135744408504048	90	47	0.710756835154629	1
EC.4.1.1.64	Time_to_progression_grouped	4<6	0.000862256216725897	0.00141780410648864	90	47	0.54473991317591	1
EC.4.1.1.64	Time_to_progression_grouped	NP	0.000406797238721114	0.00104347556865044	90	47	0.697647281077973	1
EC.4.1.1.65	Time_to_progression_grouped	>6	-0.000317531378314546	0.00415366612421095	90	90	0.939248204232326	1
EC.4.1.1.65	Time_to_progression_grouped	1<2	-0.00104066986056381	0.00391611397761921	90	90	0.791098076006255	1
EC.4.1.1.65	Time_to_progression_grouped	2<3	-0.00317999183454107	0.00391611397761921	90	90	0.419098733388711	1
EC.4.1.1.65	Time_to_progression_grouped	3<4	-0.00272757567888687	0.00374939367923613	90	90	0.468984498000405	1
EC.4.1.1.65	Time_to_progression_grouped	4<6	0.0027433660706289	0.00391611397761921	90	90	0.48555382572764	1
EC.4.1.1.65	Time_to_progression_grouped	NP	-0.00240184968648147	0.00288218184796807	90	90	0.407042342968546	1
EC.4.1.1.68	Time_to_progression_grouped	>6	0.0015080665188758	0.00326998838031567	90	51	0.645872841426123	1
EC.4.1.1.68	Time_to_progression_grouped	1<2	-0.00172119175374873	0.0030829746108299	90	51	0.57814980024437	1
EC.4.1.1.68	Time_to_progression_grouped	2<3	-0.00069716722068634	0.0030829746108299	90	51	0.821652686204024	1
EC.4.1.1.68	Time_to_progression_grouped	3<4	-0.000789469847285113	0.00295172346493309	90	51	0.789778005534669	1
EC.4.1.1.68	Time_to_progression_grouped	4<6	-0.000394158707851665	0.0030829746108299	90	51	0.898576836579987	1
EC.4.1.1.68	Time_to_progression_grouped	NP	-0.000110674065921914	0.00226900787665082	90	51	0.96121466152133	1
EC.4.1.1.7	Time_to_progression_grouped	>6	0.0028127363529671	0.0022651589865026	90	50	0.217830408551841	1
EC.4.1.1.7	Time_to_progression_grouped	1<2	0.000101187931523072	0.00213561237309551	90	50	0.962323214871958	1
EC.4.1.1.7	Time_to_progression_grouped	2<3	0.0019251576832056	0.00213561237309552	90	50	0.36995505833941	1
EC.4.1.1.7	Time_to_progression_grouped	3<4	0.00124377706356183	0.00204469317766149	90	50	0.544652763031161	1
EC.4.1.1.7	Time_to_progression_grouped	4<6	0.00103130489591042	0.00213561237309552	90	50	0.630432185017585	1
EC.4.1.1.7	Time_to_progression_grouped	NP	0.00124398642105129	0.00157176814852921	90	50	0.430933531596576	1
EC.4.1.1.70	Time_to_progression_grouped	>6	-0.00299567634878345	0.00448111161011489	90	89	0.505661886730317	1
EC.4.1.1.70	Time_to_progression_grouped	1<2	-0.00261681655716202	0.00422483254235468	90	89	0.537356393253103	1
EC.4.1.1.70	Time_to_progression_grouped	2<3	-0.00391864320078273	0.00422483254235468	90	89	0.356342754040569	1
EC.4.1.1.70	Time_to_progression_grouped	3<4	-0.000408482563729265	0.0040449692017815	90	89	0.919805650224176	1
EC.4.1.1.70	Time_to_progression_grouped	4<6	-0.00341933555299589	0.00422483254235468	90	89	0.420632413967971	1
EC.4.1.1.70	Time_to_progression_grouped	NP	-0.00266058129726704	0.0031093925595297	90	89	0.394649550867944	1
EC.4.1.1.71	Time_to_progression_grouped	>6	0.00337120759590692	0.00152292386726952	90	54	0.0295969061822156	1
EC.4.1.1.71	Time_to_progression_grouped	1<2	9.75612928518964e-05	0.00143582639170282	90	54	0.945990582423727	1
EC.4.1.1.71	Time_to_progression_grouped	2<3	0.00041987329580313	0.00143582639170282	90	54	0.770690510959138	1
EC.4.1.1.71	Time_to_progression_grouped	3<4	0.00331212240430582	0.00137469910944825	90	54	0.0181934310360261	1
EC.4.1.1.71	Time_to_progression_grouped	4<6	-0.000471578726483538	0.00143582639170282	90	54	0.743408334997177	1
EC.4.1.1.71	Time_to_progression_grouped	NP	0.00122161763093603	0.00105673961142348	90	54	0.250987615183568	1
EC.4.1.1.73	Time_to_progression_grouped	>6	0.00528388013312523	0.00373376979630344	90	77	0.16076280219677	1
EC.4.1.1.73	Time_to_progression_grouped	1<2	-0.00161882476745799	0.0035202319231409	90	77	0.646816843839921	1
EC.4.1.1.73	Time_to_progression_grouped	2<3	-3.64711736563934e-05	0.0035202319231409	90	77	0.991758569956444	1
EC.4.1.1.73	Time_to_progression_grouped	3<4	0.0059687643627473	0.00337036546880433	90	77	0.0802394040893305	1
EC.4.1.1.73	Time_to_progression_grouped	4<6	-0.000796832706120825	0.0035202319231409	90	77	0.821479504344043	1
EC.4.1.1.73	Time_to_progression_grouped	NP	0.00129345747492153	0.00259082054493282	90	77	0.618926667781616	1
EC.4.1.1.74	Time_to_progression_grouped	>6	0.00137372955832659	0.00144067382837542	90	36	0.343089035955686	1
EC.4.1.1.74	Time_to_progression_grouped	1<2	-0.000208780066730994	0.001358280311363	90	36	0.878212206822747	1
EC.4.1.1.74	Time_to_progression_grouped	2<3	0.000741619261564627	0.001358280311363	90	36	0.586531439084273	1
EC.4.1.1.74	Time_to_progression_grouped	3<4	0.00042248510437423	0.00130045439003065	90	36	0.746093127248128	1
EC.4.1.1.74	Time_to_progression_grouped	4<6	0.000170245482024451	0.001358280311363	90	36	0.900558278630534	1
EC.4.1.1.74	Time_to_progression_grouped	NP	0.000881927301621402	0.000999667241616609	90	36	0.380205276995024	1
EC.4.1.1.77	Time_to_progression_grouped	>6	0.000407070413878117	0.00217945105047264	90	30	0.852291812233499	1
EC.4.1.1.77	Time_to_progression_grouped	1<2	-0.00149047231597489	0.00205480615607113	90	30	0.470272939963953	1
EC.4.1.1.77	Time_to_progression_grouped	2<3	-0.00012103953695142	0.00205480615607113	90	30	0.953168978739746	1
EC.4.1.1.77	Time_to_progression_grouped	3<4	-0.00139124917266716	0.0019673271150071	90	30	0.481438049297814	1
EC.4.1.1.77	Time_to_progression_grouped	4<6	-0.00116522501820673	0.00205480615607113	90	30	0.572195831052776	1
EC.4.1.1.77	Time_to_progression_grouped	NP	-0.000410790095171101	0.00150900921599697	90	30	0.786149006862083	1
EC.4.1.1.8	Time_to_progression_grouped	>6	-1.55278146340108e-18	0.000865071099050817	90	15	0.999999999999999	1
EC.4.1.1.8	Time_to_progression_grouped	1<2	0.000267803055048245	0.000815596853796443	90	15	0.74347229280383	1
EC.4.1.1.8	Time_to_progression_grouped	2<3	0.000394437206646054	0.000815596853796443	90	15	0.629930555723057	1
EC.4.1.1.8	Time_to_progression_grouped	3<4	0.000375654625137158	0.000780874536825497	90	15	0.631733160016418	1
EC.4.1.1.8	Time_to_progression_grouped	4<6	0.000488962748165917	0.000815596853796443	90	15	0.550462430746905	1
EC.4.1.1.8	Time_to_progression_grouped	NP	0.000439464355437637	0.000600263031338294	90	15	0.466157843038081	1
EC.4.1.1.81	Time_to_progression_grouped	>6	-0.000801613441722388	0.00436761692096274	90	90	0.854825370387517	1
EC.4.1.1.81	Time_to_progression_grouped	1<2	-0.00262277399905423	0.00411782872325049	90	90	0.525922479819969	1
EC.4.1.1.81	Time_to_progression_grouped	2<3	-0.000809725049144472	0.00411782872325049	90	90	0.844590870691733	1
EC.4.1.1.81	Time_to_progression_grouped	3<4	-3.49675738965452e-05	0.00394252084473769	90	90	0.992944663730348	1
EC.4.1.1.81	Time_to_progression_grouped	4<6	-0.000338185416634862	0.00411782872325049	90	90	0.934743358339717	1
EC.4.1.1.81	Time_to_progression_grouped	NP	-0.00240291489460465	0.00303063988102037	90	90	0.430111971060198	1
EC.4.1.1.82	Time_to_progression_grouped	>6	0.00490854209903983	0.00202549044330642	90	71	0.0175507312119883	1
EC.4.1.1.82	Time_to_progression_grouped	1<2	0.00059231503746438	0.00190965070358736	90	71	0.757209685967712	1
EC.4.1.1.82	Time_to_progression_grouped	2<3	0.000571418468354849	0.00190965070358736	90	71	0.765515064246636	1
EC.4.1.1.82	Time_to_progression_grouped	3<4	0.00244446692206307	0.0018283513499605	90	71	0.184882500172928	1
EC.4.1.1.82	Time_to_progression_grouped	4<6	0.00153831574831499	0.00190965070358736	90	71	0.422805187384349	1
EC.4.1.1.82	Time_to_progression_grouped	NP	0.00218864952909397	0.00140546486269152	90	71	0.123217981735042	1
EC.4.1.1.83	Time_to_progression_grouped	>6	0.000680220192505777	0.00118988958468278	90	31	0.5691541366207	1
EC.4.1.1.83	Time_to_progression_grouped	1<2	0.000553765254586309	0.00112183865892325	90	31	0.622928007819645	1
EC.4.1.1.83	Time_to_progression_grouped	2<3	0.000513196408521662	0.00112183865892325	90	31	0.648583087212454	1
EC.4.1.1.83	Time_to_progression_grouped	3<4	0.000661816126504444	0.00107407874258214	90	31	0.539534900820031	1
EC.4.1.1.83	Time_to_progression_grouped	4<6	0.000538391042818401	0.00112183865892325	90	31	0.632597869664005	1
EC.4.1.1.83	Time_to_progression_grouped	NP	0.00108686762626317	0.00081442476649644	90	31	0.186040250887081	1
EC.4.1.1.85	Time_to_progression_grouped	>6	-0.00366425185993239	0.00422118285818411	90	89	0.38786292973852	1
EC.4.1.1.85	Time_to_progression_grouped	1<2	0.000535250408158886	0.0039797693648672	90	89	0.893338489023953	1
EC.4.1.1.85	Time_to_progression_grouped	2<3	-0.002976184704126	0.0039797693648672	90	89	0.456677281555652	1
EC.4.1.1.85	Time_to_progression_grouped	3<4	0.00243551305348668	0.00381033907254208	90	89	0.524462483985532	1
EC.4.1.1.85	Time_to_progression_grouped	4<6	0.00269239935352655	0.0039797693648672	90	89	0.500590623023004	1
EC.4.1.1.85	Time_to_progression_grouped	NP	0.00174601935643356	0.00292903094447038	90	89	0.55272519814351	1
EC.4.1.1.86	Time_to_progression_grouped	>6	-0.00182924023226826	0.00416274519070516	90	74	0.66149108992213	1
EC.4.1.1.86	Time_to_progression_grouped	1<2	-0.00349953985150938	0.00392467380359908	90	74	0.37514401810566	1
EC.4.1.1.86	Time_to_progression_grouped	2<3	-0.00240936503137791	0.00392467380359908	90	74	0.540959077017479	1
EC.4.1.1.86	Time_to_progression_grouped	3<4	-0.00327508744475942	0.00375758908866693	90	74	0.385944789148447	1
EC.4.1.1.86	Time_to_progression_grouped	4<6	0.00212517151457764	0.00392467380359908	90	74	0.589620486906316	1
EC.4.1.1.86	Time_to_progression_grouped	NP	-0.00206697833221838	0.0028884817093107	90	74	0.476250783105504	1
EC.4.1.1.87	Time_to_progression_grouped	>6	0.00173437446593811	0.00326970645107061	90	54	0.597225074821611	1
EC.4.1.1.87	Time_to_progression_grouped	1<2	-0.0018968341294935	0.00308270880538857	90	54	0.540030815510877	1
EC.4.1.1.87	Time_to_progression_grouped	2<3	-0.000413177519692828	0.00308270880538857	90	54	0.893702786991974	1
EC.4.1.1.87	Time_to_progression_grouped	3<4	-0.000666911365682964	0.00295146897559818	90	54	0.821788704728287	1
EC.4.1.1.87	Time_to_progression_grouped	4<6	0.000508984088764451	0.00308270880538857	90	54	0.869259377673094	1
EC.4.1.1.87	Time_to_progression_grouped	NP	0.000110957920316143	0.00226881224914292	90	54	0.961111915745548	1
EC.4.1.1.9	Time_to_progression_grouped	>6	0.00246900641249717	0.00172389335231141	90	40	0.155834298440595	1
EC.4.1.1.9	Time_to_progression_grouped	1<2	-0.000429521340750929	0.00162530223928241	90	40	0.792225685364384	1
EC.4.1.1.9	Time_to_progression_grouped	2<3	0.000853671644792292	0.00162530223928241	90	40	0.600817571170984	1
EC.4.1.1.9	Time_to_progression_grouped	3<4	0.00140917664546906	0.00155610842218606	90	40	0.367780874410283	1
EC.4.1.1.9	Time_to_progression_grouped	4<6	0.00065766096638986	0.00162530223928241	90	40	0.686783660525298	1
EC.4.1.1.9	Time_to_progression_grouped	NP	0.000862120572022226	0.00119619005940412	90	40	0.473105590884042	1
EC.4.1.1.96	Time_to_progression_grouped	>6	-0.00186981638439447	0.00406559026953323	90	90	0.646781425604294	1
EC.4.1.1.96	Time_to_progression_grouped	1<2	-0.000613664243960591	0.00383307526548398	90	90	0.873193570324392	1
EC.4.1.1.96	Time_to_progression_grouped	2<3	0.00584915046346911	0.00383307526548398	90	90	0.130819565945637	1
EC.4.1.1.96	Time_to_progression_grouped	3<4	0.000505226829609388	0.00366989016524469	90	90	0.890836153867785	1
EC.4.1.1.96	Time_to_progression_grouped	4<6	0.00128073836689449	0.00383307526548398	90	90	0.739125633597672	1
EC.4.1.1.96	Time_to_progression_grouped	NP	0.00312053458657321	0.00282106701061589	90	90	0.271855717153092	1
EC.4.1.1.97	Time_to_progression_grouped	>6	0.00205085705018586	0.00261102926009634	90	53	0.434420824661541	1
EC.4.1.1.97	Time_to_progression_grouped	1<2	-0.00130882851244432	0.00246170199425416	90	53	0.596370411965958	1
EC.4.1.1.97	Time_to_progression_grouped	2<3	0.000417464837583532	0.00246170199425416	90	53	0.865750090733079	1
EC.4.1.1.97	Time_to_progression_grouped	3<4	-0.000179204315107148	0.00235690022051677	90	53	0.939575102603934	1
EC.4.1.1.97	Time_to_progression_grouped	4<6	-6.34615916488504e-06	0.00246170199425416	90	53	0.99794927713777	1
EC.4.1.1.97	Time_to_progression_grouped	NP	0.000180053389822509	0.00181176361145126	90	53	0.921076059188052	1
EC.4.1.1.98	Time_to_progression_grouped	>6	0.000727880458632795	0.00608608884869828	90	89	0.905091083535407	1
EC.4.1.1.98	Time_to_progression_grouped	1<2	0.00276934020762259	0.00573801959442451	90	89	0.630628981080873	1
EC.4.1.1.98	Time_to_progression_grouped	2<3	-0.00349907696935775	0.00573801959442451	90	89	0.543656422393073	1
EC.4.1.1.98	Time_to_progression_grouped	3<4	0.00179870756056307	0.00549373550453906	90	89	0.744181674150443	1
EC.4.1.1.98	Time_to_progression_grouped	4<6	0.00448361946909622	0.00573801959442451	90	89	0.436797542106313	1
EC.4.1.1.98	Time_to_progression_grouped	NP	0.000395153061667189	0.00422306807535506	90	89	0.925676136852348	1
EC.4.1.2.13	Time_to_progression_grouped	>6	0.000792245223637365	0.00166832608656987	90	90	0.636123728736262	1
EC.4.1.2.13	Time_to_progression_grouped	1<2	0.000450295658866659	0.0015729129187253	90	90	0.77537597842763	1
EC.4.1.2.13	Time_to_progression_grouped	2<3	0.00173430391675583	0.0015729129187253	90	90	0.273384962894912	1
EC.4.1.2.13	Time_to_progression_grouped	3<4	0.00120169135627318	0.00150594946652774	90	90	0.42716934990505	1
EC.4.1.2.13	Time_to_progression_grouped	4<6	0.000773714886631608	0.0015729129187253	90	90	0.624088952079248	1
EC.4.1.2.13	Time_to_progression_grouped	NP	0.00114788810417516	0.0011576325634783	90	90	0.324283258822341	1
EC.4.1.2.14	Time_to_progression_grouped	>6	0.00379666283901971	0.00364892532337729	90	90	0.301140076559516	1
EC.4.1.2.14	Time_to_progression_grouped	1<2	0.00441591116742377	0.00344023978693786	90	90	0.202858407404308	1
EC.4.1.2.14	Time_to_progression_grouped	2<3	0.000956651502690679	0.00344023978693786	90	90	0.781646037641976	1
EC.4.1.2.14	Time_to_progression_grouped	3<4	0.00389325140426221	0.0032937788291962	90	90	0.240586456644197	1
EC.4.1.2.14	Time_to_progression_grouped	4<6	0.00374910991579389	0.00344023978693786	90	90	0.278968867518405	1
EC.4.1.2.14	Time_to_progression_grouped	NP	0.00320854087686622	0.00252260294618366	90	90	0.207090229405241	1
EC.4.1.2.17	Time_to_progression_grouped	>6	-0.000124239780964033	0.00297223054065833	90	90	0.966758379777227	1
EC.4.1.2.17	Time_to_progression_grouped	1<2	-0.00169016889141818	0.00280224582739901	90	90	0.548054905466892	1
EC.4.1.2.17	Time_to_progression_grouped	2<3	-0.00197723708534153	0.00280224582739901	90	90	0.48241870230347	1
EC.4.1.2.17	Time_to_progression_grouped	3<4	0.00203095628900668	0.0026829461177489	90	90	0.451200997565197	1
EC.4.1.2.17	Time_to_progression_grouped	4<6	0.00207326289198612	0.00280224582739901	90	90	0.461473985025516	1
EC.4.1.2.17	Time_to_progression_grouped	NP	-0.000812701701389331	0.00206239708635442	90	90	0.69454966358621	1
EC.4.1.2.19	Time_to_progression_grouped	>6	0.000217540200633663	0.00205287515591668	90	85	0.915863000461887	1
EC.4.1.2.19	Time_to_progression_grouped	1<2	0.00220610042128772	0.00193546925823744	90	85	0.257636997058327	1
EC.4.1.2.19	Time_to_progression_grouped	2<3	0.00280556900746117	0.00193546925823744	90	85	0.150950756701326	1
EC.4.1.2.19	Time_to_progression_grouped	3<4	0.00107512437619278	0.00185307073406557	90	85	0.563361473943736	1
EC.4.1.2.19	Time_to_progression_grouped	4<6	0.000958042342878216	0.00193546925823744	90	85	0.621913414887099	1
EC.4.1.2.19	Time_to_progression_grouped	NP	0.00275686623134101	0.00142446680440683	90	85	0.0563505001889557	1
EC.4.1.2.20	Time_to_progression_grouped	>6	0.00198782296043674	0.00169185843014225	90	50	0.243380614908424	1
EC.4.1.2.20	Time_to_progression_grouped	1<2	-0.000210698225824229	0.00159509942501495	90	50	0.895232028453352	1
EC.4.1.2.20	Time_to_progression_grouped	2<3	0.000417199910833315	0.00159509942501495	90	50	0.794315547875453	1
EC.4.1.2.20	Time_to_progression_grouped	3<4	0.00073850409971503	0.00152719142907586	90	50	0.629964320611548	1
EC.4.1.2.20	Time_to_progression_grouped	4<6	0.0012500278076535	0.00159509942501495	90	50	0.435465779137142	1
EC.4.1.2.20	Time_to_progression_grouped	NP	0.000615481501319014	0.00117396138997909	90	50	0.601482917775897	1
EC.4.1.2.21	Time_to_progression_grouped	>6	0.00311272475876858	0.00309868750423379	90	59	0.318042809268644	1
EC.4.1.2.21	Time_to_progression_grouped	1<2	-9.53715073722879e-05	0.00292147059602898	90	59	0.974036033315956	1
EC.4.1.2.21	Time_to_progression_grouped	2<3	0.0012167912369326	0.00292147059602898	90	59	0.678119603020412	1
EC.4.1.2.21	Time_to_progression_grouped	3<4	0.000467611914690411	0.00279709514315121	90	59	0.867636871079246	1
EC.4.1.2.21	Time_to_progression_grouped	4<6	0.000418065644355372	0.00292147059602898	90	59	0.886557178567018	1
EC.4.1.2.21	Time_to_progression_grouped	NP	0.00104753500978157	0.00215014414017802	90	59	0.627405863891602	1
EC.4.1.2.22	Time_to_progression_grouped	>6	0.00260219327119389	0.00221563608475095	90	90	0.243697044809708	1
EC.4.1.2.22	Time_to_progression_grouped	1<2	0.00161654059445857	0.00208892173355868	90	90	0.441295691615218	1
EC.4.1.2.22	Time_to_progression_grouped	2<3	0.00466296645608762	0.00208892173355868	90	90	0.0283997712449276	1
EC.4.1.2.22	Time_to_progression_grouped	3<4	0.00173150962420448	0.00199999029369045	90	90	0.389215120264563	1
EC.4.1.2.22	Time_to_progression_grouped	4<6	0.000977475862771291	0.00208892173355868	90	90	0.641106534897302	1
EC.4.1.2.22	Time_to_progression_grouped	NP	0.00258692290130124	0.00151611989915481	90	90	0.0920481910809968	1
EC.4.1.2.25	Time_to_progression_grouped	>6	-0.000793724501838409	0.00127377158786207	90	90	0.534908031860105	1
EC.4.1.2.25	Time_to_progression_grouped	1<2	-0.000540302092624167	0.0012009233699467	90	90	0.65395138658971	1
EC.4.1.2.25	Time_to_progression_grouped	2<3	-0.000170585784863824	0.0012009233699467	90	90	0.887388281400177	1
EC.4.1.2.25	Time_to_progression_grouped	3<4	-0.000633294252872754	0.00114979658872506	90	90	0.583258476027468	1
EC.4.1.2.25	Time_to_progression_grouped	4<6	-0.000274001415916002	0.0012009233699467	90	90	0.820083830463944	1
EC.4.1.2.25	Time_to_progression_grouped	NP	-0.00031633070405043	0.000883855668512818	90	90	0.721327768660667	1
EC.4.1.2.29	Time_to_progression_grouped	>6	0.000529294950296505	0.00110339350915065	90	30	0.632704265702653	1
EC.4.1.2.29	Time_to_progression_grouped	1<2	0.000853903383503889	0.00104028937685019	90	30	0.414092990185069	1
EC.4.1.2.29	Time_to_progression_grouped	2<3	0.000872555372377642	0.00104028937685019	90	30	0.40401197336379	1
EC.4.1.2.29	Time_to_progression_grouped	3<4	0.00145684522368601	0.000996001249307321	90	30	0.14732754387229	1
EC.4.1.2.29	Time_to_progression_grouped	4<6	0.000267812098532379	0.00104028937685019	90	30	0.797476301612629	1
EC.4.1.2.29	Time_to_progression_grouped	NP	0.000928522486851876	0.00076563225067684	90	30	0.228664928943665	1
EC.4.1.2.4	Time_to_progression_grouped	>6	0.00154996055084583	0.00312877557880951	90	90	0.621634708809274	1
EC.4.1.2.4	Time_to_progression_grouped	1<2	0.00024139878321211	0.00294983790478276	90	90	0.934975270022924	1
EC.4.1.2.4	Time_to_progression_grouped	2<3	0.00355002616925495	0.00294983790478276	90	90	0.232217805704637	1
EC.4.1.2.4	Time_to_progression_grouped	3<4	0.00366830869603304	0.00282425477352617	90	90	0.197589172831167	1
EC.4.1.2.4	Time_to_progression_grouped	4<6	0.00221463466155764	0.00294983790478276	90	90	0.45491740685206	1
EC.4.1.2.4	Time_to_progression_grouped	NP	0.00273970655712151	0.00217102191412257	90	90	0.210503895639745	1
EC.4.1.2.40	Time_to_progression_grouped	>6	0.00170355083720405	0.00582389674342374	90	89	0.77062632671117	1
EC.4.1.2.40	Time_to_progression_grouped	1<2	0.005675436746021	0.00549082250694024	90	89	0.30431508542812	1
EC.4.1.2.40	Time_to_progression_grouped	2<3	0.00594686520294948	0.00549082250694024	90	89	0.281920164248484	1
EC.4.1.2.40	Time_to_progression_grouped	3<4	0.0100624601062108	0.0052570623120232	90	89	0.0590557068289538	1
EC.4.1.2.40	Time_to_progression_grouped	4<6	0.00646628109823177	0.00549082250694024	90	89	0.242300911277824	1
EC.4.1.2.40	Time_to_progression_grouped	NP	0.00877832584636607	0.00404113594506224	90	89	0.0326898936994662	1
EC.4.1.2.41	Time_to_progression_grouped	>6	0.00168630151738897	0.00164154921164541	90	49	0.307281473579575	1
EC.4.1.2.41	Time_to_progression_grouped	1<2	-0.00042511121465758	0.0015476674389412	90	49	0.784245673594874	1
EC.4.1.2.41	Time_to_progression_grouped	2<3	0.00095904698055588	0.0015476674389412	90	49	0.537170859431787	1
EC.4.1.2.41	Time_to_progression_grouped	3<4	0.000884181243749399	0.00148177875983413	90	49	0.552330093174597	1
EC.4.1.2.41	Time_to_progression_grouped	4<6	0.00110717141463399	0.0015476674389412	90	49	0.476381449406687	1
EC.4.1.2.41	Time_to_progression_grouped	NP	0.000480637177707893	0.00113905239344423	90	49	0.674143490782004	1
EC.4.1.2.43	Time_to_progression_grouped	>6	0.000493108419890171	0.000887740535430932	90	15	0.580071052887518	1
EC.4.1.2.43	Time_to_progression_grouped	1<2	-0.000557504892078874	0.000836969803383185	90	15	0.507194874159916	1
EC.4.1.2.43	Time_to_progression_grouped	2<3	-0.000557504892078875	0.000836969803383185	90	15	0.507194874159902	1
EC.4.1.2.43	Time_to_progression_grouped	3<4	-0.000557504892078874	0.000801337578132553	90	15	0.48854898348107	1
EC.4.1.2.43	Time_to_progression_grouped	4<6	-0.000163296019411214	0.000836969803383185	90	15	0.845788468537935	1
EC.4.1.2.43	Time_to_progression_grouped	NP	2.3308398223678e-05	0.000615993096318143	90	15	0.969907124467214	1
EC.4.1.2.44	Time_to_progression_grouped	>6	0.000809189792352807	0.00118857635314903	90	21	0.497889237105046	1
EC.4.1.2.44	Time_to_progression_grouped	1<2	0.000327990467219586	0.00112060053235954	90	21	0.770488283776024	1
EC.4.1.2.44	Time_to_progression_grouped	2<3	0.00100264543081029	0.00112060053235954	90	21	0.373513777110287	1
EC.4.1.2.44	Time_to_progression_grouped	3<4	0.000407479795161173	0.00107289332664721	90	21	0.705067475664916	1
EC.4.1.2.44	Time_to_progression_grouped	4<6	-2.41523197739563e-18	0.00112060053235954	90	21	0.999999999999998	1
EC.4.1.2.44	Time_to_progression_grouped	NP	0.00086694557066792	0.000824739660706593	90	21	0.296229205607225	1
EC.4.1.2.5	Time_to_progression_grouped	>6	0.00412368682335719	0.00450979005992327	90	90	0.363163041226471	1
EC.4.1.2.5	Time_to_progression_grouped	1<2	-0.00117245067813306	0.00425187084413257	90	90	0.783425956212057	1
EC.4.1.2.5	Time_to_progression_grouped	2<3	-0.00472848062188386	0.00425187084413258	90	90	0.269308487946998	1
EC.4.1.2.5	Time_to_progression_grouped	3<4	-0.00373775291523887	0.00407085640485135	90	90	0.361188482048512	1
EC.4.1.2.5	Time_to_progression_grouped	4<6	-0.00116914748989294	0.00425187084413258	90	90	0.784020699524679	1
EC.4.1.2.5	Time_to_progression_grouped	NP	-0.00186289582372404	0.0031292922108242	90	90	0.553256649936141	1
EC.4.1.2.50	Time_to_progression_grouped	>6	0.000571333282165449	0.00331624823863266	90	90	0.863634423766833	1
EC.4.1.2.50	Time_to_progression_grouped	1<2	-6.24611162773887e-07	0.00312658882351346	90	90	0.999841082785303	1
EC.4.1.2.50	Time_to_progression_grouped	2<3	0.000816478839701874	0.00312658882351346	90	90	0.794631066704358	1
