feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X773fa0e4591ec4e486e7d7bf159f9c26	Time_to_progression_grouped	3<4	0.0192738791150346	0.0255294507114106	90	16	0.452406063001797	1
X773fa0e4591ec4e486e7d7bf159f9c26	Time_to_progression_grouped	4<6	-0.00860795913424623	0.0266646416260733	90	16	0.747641147414067	1
X773fa0e4591ec4e486e7d7bf159f9c26	Time_to_progression_grouped	NP	0.000926368921745059	0.0196246448689842	90	16	0.962463744732901	1
X48d6d2a69be8b38a6779376b4e895ea8	Time_to_progression_grouped	>6	-0.0593260109592973	0.0415962071767998	90	12	0.157550793809487	1
X48d6d2a69be8b38a6779376b4e895ea8	Time_to_progression_grouped	1<2	-0.0593260109592973	0.0392172802218075	90	12	0.134141247419416	1
X48d6d2a69be8b38a6779376b4e895ea8	Time_to_progression_grouped	2<3	-0.00231938588908293	0.0392172802218075	90	12	0.952981220364721	1
X48d6d2a69be8b38a6779376b4e895ea8	Time_to_progression_grouped	3<4	-0.0512651622650692	0.037547687176835	90	12	0.17583700769946	1
X48d6d2a69be8b38a6779376b4e895ea8	Time_to_progression_grouped	4<6	-0.0501355915962092	0.0392172802218075	90	12	0.204669790726244	1
X48d6d2a69be8b38a6779376b4e895ea8	Time_to_progression_grouped	NP	-0.0437629545033512	0.0288631367288977	90	12	0.133262430433286	1
c6f3b19fd51604c58c027b9516e9e3fa	Time_to_progression_grouped	>6	-4.25905772818581e-17	0.0874519109582882	90	20	1	1
c6f3b19fd51604c58c027b9516e9e3fa	Time_to_progression_grouped	1<2	0.099432732229833	0.0824504523551036	90	20	0.231255772663029	1
c6f3b19fd51604c58c027b9516e9e3fa	Time_to_progression_grouped	2<3	0.0617875248522366	0.0824504523551037	90	20	0.455741056537279	1
c6f3b19fd51604c58c027b9516e9e3fa	Time_to_progression_grouped	4<6	0.054823964682061	0.0824504523551037	90	20	0.507937204114257	1
c6f3b19fd51604c58c027b9516e9e3fa	Time_to_progression_grouped	NP	0.0326875932784497	0.060681889876736	90	20	0.591555504499311	1
X2caa799ffdacaecf3141e37c2d760b32	Time_to_progression_grouped	>6	0.0293657593733042	0.0197922828542069	90	12	0.141676829363974	1
X2caa799ffdacaecf3141e37c2d760b32	Time_to_progression_grouped	1<2	0.0190070090463047	0.0186603432284959	90	12	0.311363394124096	1
X2caa799ffdacaecf3141e37c2d760b32	Time_to_progression_grouped	2<3	-2.56289577581681e-17	0.0186603432284959	90	12	0.999999999999999	1
X2caa799ffdacaecf3141e37c2d760b32	Time_to_progression_grouped	3<4	-2.21377593182836e-17	0.0178659184469994	90	12	0.999999999999999	1
X2caa799ffdacaecf3141e37c2d760b32	Time_to_progression_grouped	4<6	0.0156857917642853	0.0186603432284959	90	12	0.402989929159607	1
X2caa799ffdacaecf3141e37c2d760b32	Time_to_progression_grouped	NP	0.0116904230434587	0.013733640756473	90	12	0.397093397854071	1
e04fe349b65b47ff91df4c70ba93a5e6	Time_to_progression_grouped	>6	-0.0417968408244859	0.0355496685790195	90	12	0.243063954554547	1
e04fe349b65b47ff91df4c70ba93a5e6	Time_to_progression_grouped	1<2	-0.0417968408244859	0.0335165489615454	90	12	0.215886382221486	1
e04fe349b65b47ff91df4c70ba93a5e6	Time_to_progression_grouped	2<3	0.0109576424862367	0.0335165489615454	90	12	0.744542149742515	1
e04fe349b65b47ff91df4c70ba93a5e6	Time_to_progression_grouped	3<4	-0.0417968408244859	0.0320896525342261	90	12	0.19634735592767	1
e04fe349b65b47ff91df4c70ba93a5e6	Time_to_progression_grouped	4<6	-0.0417968408244859	0.0335165489615454	90	12	0.215886382221447	1
e04fe349b65b47ff91df4c70ba93a5e6	Time_to_progression_grouped	NP	-0.0201576538479554	0.0246675121244114	90	12	0.416168395318138	1
X681b4be5eac64691aa6a18aa32f7dbcd	Time_to_progression_grouped	>6	-0.0264118797637194	0.0391400696578562	90	28	0.501682766683763	1
X681b4be5eac64691aa6a18aa32f7dbcd	Time_to_progression_grouped	1<2	0.0506988434319416	0.0369016115615786	90	28	0.173188267047789	1
X681b4be5eac64691aa6a18aa32f7dbcd	Time_to_progression_grouped	2<3	-0.0311385027165563	0.0369016115615786	90	28	0.401201872816661	1
X681b4be5eac64691aa6a18aa32f7dbcd	Time_to_progression_grouped	3<4	0.00158619910476298	0.0353306032289501	90	28	0.964298537624798	1
X681b4be5eac64691aa6a18aa32f7dbcd	Time_to_progression_grouped	4<6	-0.0131100230083705	0.0369016115615786	90	28	0.723292249439975	1
X681b4be5eac64691aa6a18aa32f7dbcd	Time_to_progression_grouped	NP	0.010467584828243	0.0270265406365774	90	28	0.69956620762203	1
X608cdc4cf361386fccca7532990fafd0	Time_to_progression_grouped	>6	0.0152408875747261	0.0408579734819844	90	21	0.71008366656695	1
X608cdc4cf361386fccca7532990fafd0	Time_to_progression_grouped	1<2	0.0242116813945333	0.038521266819535	90	21	0.531384194118893	1
X608cdc4cf361386fccca7532990fafd0	Time_to_progression_grouped	2<3	0.0120763273591343	0.038521266819535	90	21	0.7546890803465	1
X608cdc4cf361386fccca7532990fafd0	Time_to_progression_grouped	3<4	0.0138538796559386	0.0368813050781376	90	21	0.70814717604658	1
X608cdc4cf361386fccca7532990fafd0	Time_to_progression_grouped	4<6	0.0506147797056483	0.038521266819535	90	21	0.192485156714465	1
X608cdc4cf361386fccca7532990fafd0	Time_to_progression_grouped	NP	0.0272967147818924	0.0283508847348452	90	21	0.338436097312143	1
X22ac9127eac44714ed26d79fc6c11db4	Time_to_progression_grouped	>6	-0.0105369901392656	0.0567072921102406	90	54	0.853045912680243	1
X22ac9127eac44714ed26d79fc6c11db4	Time_to_progression_grouped	1<2	0.0027518173156389	0.05346414772517	90	54	0.959074870057536	1
X22ac9127eac44714ed26d79fc6c11db4	Time_to_progression_grouped	2<3	-0.0251755612019969	0.05346414772517	90	54	0.638961357047591	1
X22ac9127eac44714ed26d79fc6c11db4	Time_to_progression_grouped	3<4	-0.0319700833854435	0.0511880243251671	90	54	0.533978141257822	1
X22ac9127eac44714ed26d79fc6c11db4	Time_to_progression_grouped	4<6	-0.0102860715907926	0.05346414772517	90	54	0.847906881642611	1
X22ac9127eac44714ed26d79fc6c11db4	Time_to_progression_grouped	NP	0.0172594266771308	0.0391599023670409	90	54	0.66059888688093	1
X9af9546a8ccb5324c0f9b420ee78adb2	Time_to_progression_grouped	>6	-0.0662994835237147	0.0497100159058278	90	21	0.185947987161082	1
X9af9546a8ccb5324c0f9b420ee78adb2	Time_to_progression_grouped	1<2	0.0224285101284943	0.0468670524532027	90	21	0.633514627543675	1
X9af9546a8ccb5324c0f9b420ee78adb2	Time_to_progression_grouped	2<3	-0.0460872970311069	0.0468670524532027	90	21	0.328291251902406	1
X9af9546a8ccb5324c0f9b420ee78adb2	Time_to_progression_grouped	3<4	-0.0671288350493005	0.0448717864793344	90	21	0.138448501904708	1
X9af9546a8ccb5324c0f9b420ee78adb2	Time_to_progression_grouped	4<6	-0.0173790081120888	0.0468670524532027	90	21	0.711721456290123	1
X9af9546a8ccb5324c0f9b420ee78adb2	Time_to_progression_grouped	NP	-0.0347543551557233	0.0343803512816436	90	21	0.31513497764837	1
X7457bc5abbfce6a0bf496f5b684c7b87	Time_to_progression_grouped	>6	0.0184344129813725	0.0445285455089506	90	15	0.679981061594656	1
X7457bc5abbfce6a0bf496f5b684c7b87	Time_to_progression_grouped	1<2	0.00555408315007416	0.041981915314337	90	15	0.895079270975822	1
X7457bc5abbfce6a0bf496f5b684c7b87	Time_to_progression_grouped	2<3	0.0277389472828523	0.041981915314337	90	15	0.510667197340693	1
X7457bc5abbfce6a0bf496f5b684c7b87	Time_to_progression_grouped	3<4	0.0468419798812417	0.0401946237574772	90	15	0.247304984324923	1
X7457bc5abbfce6a0bf496f5b684c7b87	Time_to_progression_grouped	NP	0.0223494245161088	0.030521282054972	90	15	0.466252077232113	1
