feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GLUCONEO.PWY	Time_to_progression_grouped	1<2	0.000315315394307253	0.00401597259351399	30	30	0.938069108646055	1
GLUCONEO.PWY	Time_to_progression_grouped	2<3	-0.00415772488744942	0.00401597259351399	30	30	0.31084986225568	1
GLUCONEO.PWY	Time_to_progression_grouped	3<4	-0.00110851789495667	0.00384500102503682	30	30	0.775591522147533	1
GLUCONEO.PWY	Time_to_progression_grouped	4<6	7.80276314346047e-05	0.00401597259351399	30	30	0.984659246607482	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	>6	0.000132858207629455	0.00622681276189857	30	30	0.983153653629565	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	1<2	0.00471155789635307	0.00587069537215655	30	30	0.430107950718798	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	2<3	-0.00125775374053319	0.00587069537215655	30	30	0.832167625394531	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	3<4	-0.000201653661282499	0.00562076289068237	30	30	0.971677520164612	1
GLUCOSE1PMETAB.PWY	Time_to_progression_grouped	4<6	0.00589217724979126	0.00587069537215655	30	30	0.325555489522833	1
GLUCUROCAT.PWY	Time_to_progression_grouped	>6	0.00804372676833309	0.00514911084524084	30	29	0.13134168825051	1
GLUCUROCAT.PWY	Time_to_progression_grouped	1<2	0.00271092417050285	0.00485462826100132	30	29	0.58173017406792	1
GLUCUROCAT.PWY	Time_to_progression_grouped	2<3	0.00673270499158857	0.00485462826100132	30	29	0.178230867671018	1
GLUCUROCAT.PWY	Time_to_progression_grouped	3<4	0.00659207918123351	0.00464795269516268	30	29	0.168965397985608	1
GLUCUROCAT.PWY	Time_to_progression_grouped	4<6	0.00196965324571721	0.00485462826100132	30	29	0.688537792403272	1
GLUTORN.PWY	Time_to_progression_grouped	>6	0.00940689294444609	0.00788935706276551	30	30	0.244779425414456	1
GLUTORN.PWY	Time_to_progression_grouped	1<2	0.00369336382348551	0.00743815717104463	30	30	0.624029016687886	1
GLUTORN.PWY	Time_to_progression_grouped	2<3	-0.000187207668205582	0.00743815717104463	30	30	0.98012862172169	1
GLUTORN.PWY	Time_to_progression_grouped	3<4	0.01059978128734	0.00712149330731033	30	30	0.14966307966581	1
GLUTORN.PWY	Time_to_progression_grouped	4<6	0.00679327517753288	0.00743815717104463	30	30	0.370168519083112	1
GLYCOCAT.PWY	Time_to_progression_grouped	>6	0.00493713701047883	0.00687871125109762	30	30	0.479845310256052	1
GLYCOCAT.PWY	Time_to_progression_grouped	1<2	0.00509438740050428	0.0064853111619671	30	30	0.439831199431564	1
GLYCOCAT.PWY	Time_to_progression_grouped	2<3	0.000818931968687452	0.0064853111619671	30	30	0.900566256474836	1
GLYCOCAT.PWY	Time_to_progression_grouped	3<4	0.0100564181545967	0.00620921270870206	30	30	0.11838638697523	1
GLYCOCAT.PWY	Time_to_progression_grouped	4<6	0.00556023185299254	0.0064853111619671	30	30	0.399727914735713	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	>6	0.000872879788308514	0.00555741806091075	30	30	0.876506943156039	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	1<2	0.00503203226263215	0.00523958399567812	30	30	0.346436571304616	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	2<3	0.00532853939117961	0.00523958399567812	30	30	0.319307249355425	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	3<4	0.00685737485248198	0.0050165197508285	30	30	0.184307074589565	1
GLYCOGENSYNTH.PWY	Time_to_progression_grouped	4<6	0.00646022979258951	0.00523958399567812	30	30	0.229529370629577	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	>6	0.00467305030006611	0.00538169477924506	30	24	0.393817737460098	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	1<2	0.000499982433480657	0.00507391049690723	30	24	0.922322030029245	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	2<3	0.000365009163363545	0.00507391049690723	30	24	0.943247055250588	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	3<4	0.0118163576712954	0.00485789945206841	30	24	0.0228270078096609	1
GLYCOL.GLYOXDEG.PWY	Time_to_progression_grouped	4<6	-5.69139578461489e-05	0.00507391049690723	30	24	0.991143054625457	1
GLYCOLYSIS	Time_to_progression_grouped	>6	-0.00374558726873074	0.00286297929151367	30	30	0.203169102319634	1
GLYCOLYSIS	Time_to_progression_grouped	1<2	-0.00243397014437011	0.00269924276190129	30	30	0.376164612916796	1
GLYCOLYSIS	Time_to_progression_grouped	2<3	0.000347119488620836	0.00269924276190129	30	30	0.898746674815335	1
GLYCOLYSIS	Time_to_progression_grouped	3<4	-0.00312035154352736	0.00258432819065939	30	30	0.23903822273113	1
GLYCOLYSIS	Time_to_progression_grouped	4<6	-0.00318553796162177	0.00269924276190129	30	30	0.249502106900409	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	>6	0.000593304158065309	0.00770222041132555	30	30	0.939238044053232	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	1<2	0.004648165824454	0.00726172304405565	30	30	0.52817729170396	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	2<3	-0.00669279186369933	0.00726172304405565	30	30	0.365882066100419	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	3<4	0.00623499835931131	0.00695257049139775	30	30	0.378738689424013	1
GLYCOLYSIS.E.D	Time_to_progression_grouped	4<6	0.00102824176547416	0.00726172304405565	30	30	0.88857983917018	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	>6	0.0153066192022253	0.0137198236805616	30	24	0.275615562238258	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	1<2	-0.00448324158780303	0.0129351738149452	30	24	0.731917487531059	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	2<3	0.00266244821441863	0.0129351738149452	30	24	0.83865961113408	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	3<4	0.0199622190837014	0.0123844860539685	30	24	0.120063953586168	1
GLYCOLYSIS.TCA.GLYOX.BYPASS	Time_to_progression_grouped	4<6	-0.00584174365681207	0.0129351738149452	30	24	0.655599772792247	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	>6	0.0171119377190605	0.0111628634613379	30	24	0.138369469404961	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	1<2	-0.00358023745683408	0.0105244486012954	30	24	0.736678284306375	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	2<3	0.00326576932651923	0.0105244486012954	30	24	0.759009119554146	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	3<4	0.0155463939856717	0.0100763923850685	30	24	0.135950413887185	1
GLYOXYLATE.BYPASS	Time_to_progression_grouped	4<6	-0.00188524745263784	0.0105244486012954	30	24	0.859339074483533	1
GOLPDLCAT.PWY	Time_to_progression_grouped	>6	0.000654652156990242	0.00343775031341159	30	21	0.850573501091125	1
GOLPDLCAT.PWY	Time_to_progression_grouped	1<2	-0.000775281218925101	0.00324114207818602	30	21	0.81298141076388	1
GOLPDLCAT.PWY	Time_to_progression_grouped	2<3	0.000562808372882842	0.00324114207818602	30	21	0.86360071388002	1
GOLPDLCAT.PWY	Time_to_progression_grouped	3<4	0.00444792996120111	0.00310315728574501	30	21	0.164655842042849	1
GOLPDLCAT.PWY	Time_to_progression_grouped	4<6	-0.000174267360852845	0.00324114207818602	30	21	0.957565652057635	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	>6	-0.00134499828814377	0.00770137141543261	30	30	0.862824302369375	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	1<2	0.00209745861579783	0.00726092260305152	30	30	0.77516174522866	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	2<3	0.002664935583933	0.00726092260305152	30	30	0.716817188006639	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	3<4	-0.0023804334030691	0.00695180412748224	30	30	0.735015929839567	1
HEME.BIOSYNTHESIS.II	Time_to_progression_grouped	4<6	-0.00820592800211844	0.00726092260305152	30	30	0.269581837083726	1
HEMESYN2.PWY	Time_to_progression_grouped	>6	0.00370065155652171	0.00570645348667772	30	30	0.522816868291127	1
HEMESYN2.PWY	Time_to_progression_grouped	1<2	0.00365294335652302	0.00538009594260724	30	30	0.503650245502179	1
HEMESYN2.PWY	Time_to_progression_grouped	2<3	-0.00389086822909649	0.00538009594260724	30	30	0.476548677908521	1
HEMESYN2.PWY	Time_to_progression_grouped	3<4	0.00287342264845779	0.00515104969778206	30	30	0.582125415619471	1
HEMESYN2.PWY	Time_to_progression_grouped	4<6	0.00103126094913635	0.00538009594260725	30	30	0.849604760012255	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	>6	-0.000275851491820888	0.00854495840833159	30	29	0.974513847293902	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	1<2	0.0160746601704949	0.0080562640473177	30	29	0.0574825293022673	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	2<3	0.0188788537315909	0.0080562640473177	30	29	0.0277276289224358	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	3<4	0.0166045406785841	0.00771328558614476	30	29	0.0416071522884269	1
HEXITOLDEGSUPER.PWY	Time_to_progression_grouped	4<6	0.00974510384721559	0.0080562640473177	30	29	0.238201463298916	1
HISDEG.PWY	Time_to_progression_grouped	>6	0.00513281996215836	0.00913186501453897	30	30	0.579275169215481	1
HISDEG.PWY	Time_to_progression_grouped	1<2	-0.0092552669758222	0.00860960490221426	30	30	0.29306676679964	1
HISDEG.PWY	Time_to_progression_grouped	2<3	-0.000541496210127264	0.00860960490221426	30	30	0.950371458863382	1
HISDEG.PWY	Time_to_progression_grouped	3<4	-0.00487442030932094	0.00824306912045179	30	30	0.559824562168579	1
HISDEG.PWY	Time_to_progression_grouped	4<6	-0.00137710956355136	0.00860960490221426	30	30	0.874258749130833	1
HISTSYN.PWY	Time_to_progression_grouped	>6	0.0099862978207831	0.0066679601165799	30	30	0.14726095679609	1
HISTSYN.PWY	Time_to_progression_grouped	1<2	0.00397623609292707	0.00628661308682012	30	30	0.533045208627791	1
HISTSYN.PWY	Time_to_progression_grouped	2<3	0.00219892666395158	0.00628661308682012	30	30	0.729555208542303	1
HISTSYN.PWY	Time_to_progression_grouped	3<4	0.0102469531390226	0.00601897378529733	30	30	0.101592015661883	1
HISTSYN.PWY	Time_to_progression_grouped	4<6	0.0078073563097164	0.00628661308682012	30	30	0.226272606503152	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	>6	-0.00549289397458567	0.00525621275252744	30	30	0.306421590951568	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	1<2	-0.00195759694548712	0.00495560490756182	30	30	0.696312119479465	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	2<3	0.00625481253316993	0.00495560490756182	30	30	0.219015895185347	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	3<4	0.000737766285009953	0.00474463047383003	30	30	0.87773153758412	1
HOMOSER.METSYN.PWY	Time_to_progression_grouped	4<6	0.000108729307401953	0.00495560490756182	30	30	0.982676680338134	1
HSERMETANA.PWY	Time_to_progression_grouped	>6	-0.00275376040439718	0.00519933851515309	30	30	0.601229488526502	1
HSERMETANA.PWY	Time_to_progression_grouped	1<2	-0.000855599234574914	0.00490198336233219	30	30	0.862904008807662	1
HSERMETANA.PWY	Time_to_progression_grouped	2<3	-0.00301111089521453	0.00490198336233219	30	30	0.544820621099882	1
HSERMETANA.PWY	Time_to_progression_grouped	3<4	-0.00487520076927656	0.0046932917528674	30	30	0.309269302773972	1
HSERMETANA.PWY	Time_to_progression_grouped	4<6	-0.00245632904130285	0.00490198336233219	30	30	0.620873640652955	1
ILEUSYN.PWY	Time_to_progression_grouped	>6	-0.00033221637687759	0.0038139196071945	30	30	0.931309727347202	1
ILEUSYN.PWY	Time_to_progression_grouped	1<2	-0.0010633499968244	0.00359579788953009	30	30	0.769987304233583	1
ILEUSYN.PWY	Time_to_progression_grouped	2<3	0.000571331015623891	0.00359579788953009	30	30	0.875086190633252	1
ILEUSYN.PWY	Time_to_progression_grouped	3<4	-0.000620507661107964	0.00344271437344914	30	30	0.858479041664601	1
ILEUSYN.PWY	Time_to_progression_grouped	4<6	-0.000921002382198998	0.00359579788953009	30	30	0.800030854171349	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	>6	-0.00858972288888195	0.0116372697074626	30	28	0.467597150072269	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	1<2	-0.00271832273910976	0.0109717230995248	30	28	0.806429747250478	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	2<3	-0.0228860040877351	0.0109717230995248	30	28	0.047790179306366	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	3<4	-0.0151576154412113	0.0105046251142815	30	28	0.161961214972975	1
KDO.NAGLIPASYN.PWY	Time_to_progression_grouped	4<6	0.00617312366190092	0.0109717230995248	30	28	0.578898760395993	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	>6	0.00474522162426874	0.00456795962088794	30	14	0.309248275902389	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	1<2	-0.000933196679686275	0.00430671363215493	30	14	0.830285819058118	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	2<3	0.0012459220366407	0.00430671363215493	30	14	0.774838013175861	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	3<4	0.0016040414306575	0.00412336437676889	30	14	0.700696760718027	1
KETOGLUCONMET.PWY	Time_to_progression_grouped	4<6	0.00145794307113924	0.00430671363215493	30	14	0.737909141307113	1
LACTOSECAT.PWY	Time_to_progression_grouped	>6	0.00141406462964989	0.00972762077485683	30	30	0.885635933767944	1
LACTOSECAT.PWY	Time_to_progression_grouped	1<2	0.0096016701255402	0.00917128881961654	30	30	0.305563061216255	1
LACTOSECAT.PWY	Time_to_progression_grouped	2<3	0.0175100865147558	0.00917128881961654	30	30	0.0682587669727003	1
LACTOSECAT.PWY	Time_to_progression_grouped	3<4	0.0161572767588835	0.0087808405289635	30	30	0.078159733992891	1
LACTOSECAT.PWY	Time_to_progression_grouped	4<6	0.0112131348228832	0.00917128881961654	30	30	0.233338966507249	1
LEU.DEG2.PWY	Time_to_progression_grouped	>6	0.0113513563951479	0.00959016312968471	30	18	0.248144977092745	1
LEU.DEG2.PWY	Time_to_progression_grouped	1<2	-0.000469306047926082	0.00904169250891368	30	18	0.959034260495515	1
LEU.DEG2.PWY	Time_to_progression_grouped	2<3	0.0029719161590125	0.00904169250891368	30	18	0.745240672540615	1
LEU.DEG2.PWY	Time_to_progression_grouped	3<4	0.00464117123113904	0.00865676150803138	30	18	0.596801603216817	1
LEU.DEG2.PWY	Time_to_progression_grouped	4<6	0.00301180930071997	0.00904169250891368	30	18	0.74194946442799	1
MET.SAM.PWY	Time_to_progression_grouped	>6	-0.00355588592135719	0.00437035956981266	30	30	0.423852149661479	1
MET.SAM.PWY	Time_to_progression_grouped	1<2	-0.000981828078554448	0.00412041451738407	30	30	0.813683722050232	1
MET.SAM.PWY	Time_to_progression_grouped	2<3	0.0059256608506745	0.00412041451738407	30	30	0.163312233238268	1
MET.SAM.PWY	Time_to_progression_grouped	3<4	0.000859946456381643	0.00394499655413626	30	30	0.829284304507889	1
MET.SAM.PWY	Time_to_progression_grouped	4<6	0.000668451071015466	0.00412041451738407	30	30	0.872483583406436	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	>6	0.00394873527604596	0.00415095518867494	30	8	0.350943077932124	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	1<2	-0.000941227502639969	0.00391355808308471	30	8	0.811981893170774	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	2<3	0.00321199095975292	0.00391355808308471	30	8	0.419875468177437	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	3<4	0.00108595048325733	0.00374694659652424	30	8	0.774441030629548	1
METHYLGALLATE.DEGRADATION.PWY	Time_to_progression_grouped	4<6	-0.000133489776820917	0.00391355808308471	30	8	0.973071883638488	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	>6	-0.00573657240510892	0.00844763446253514	30	30	0.503587522177241	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	1<2	-0.00382366636288148	0.00796450615125836	30	30	0.635511319795266	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	2<3	-0.00579137917660938	0.00796450615125836	30	30	0.474168876591581	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	3<4	-0.00194762331888754	0.00762543408910686	30	30	0.80058150393355	1
NAD.BIOSYNTHESIS.II	Time_to_progression_grouped	4<6	0.00472707031839004	0.00796450615125836	30	30	0.558387911694293	1
NADSYN.PWY	Time_to_progression_grouped	>6	0.00667161262863984	0.00329315756751133	30	9	0.054029997692188	1
NADSYN.PWY	Time_to_progression_grouped	1<2	-0.00213809611586954	0.00310481873000408	30	9	0.497654553313063	1
NADSYN.PWY	Time_to_progression_grouped	2<3	0.00147014812381664	0.00310481873000408	30	9	0.640131531147897	1
NADSYN.PWY	Time_to_progression_grouped	3<4	-0.00130202714836699	0.00297263761677551	30	9	0.665300322297171	1
NADSYN.PWY	Time_to_progression_grouped	4<6	0.0014100694901585	0.00310481873000408	30	9	0.653797785651019	1
NAGLIPASYN.PWY	Time_to_progression_grouped	>6	-0.00394165576736683	0.0106298829264682	30	30	0.714032755697088	1
NAGLIPASYN.PWY	Time_to_progression_grouped	1<2	-0.0035937772387154	0.010021949734033	30	30	0.72303652996514	1
NAGLIPASYN.PWY	Time_to_progression_grouped	2<3	-0.011076497929917	0.010021949734033	30	30	0.28001960574821	1
NAGLIPASYN.PWY	Time_to_progression_grouped	3<4	-0.0053251589000332	0.00959528634793465	30	30	0.584046652215362	1
NAGLIPASYN.PWY	Time_to_progression_grouped	4<6	0.00315697211711773	0.010021949734033	30	30	0.755479776913028	1
NONMEVIPP.PWY	Time_to_progression_grouped	>6	-0.00870793926050024	0.00482681658656293	30	30	0.0837862265609045	1
NONMEVIPP.PWY	Time_to_progression_grouped	1<2	-0.00587687745312744	0.0045507663198698	30	30	0.208863484233353	1
NONMEVIPP.PWY	Time_to_progression_grouped	2<3	-0.00728800065255606	0.0045507663198698	30	30	0.122350675335782	1
NONMEVIPP.PWY	Time_to_progression_grouped	3<4	-0.0132675121501124	0.0043570270357079	30	30	0.00557398689030025	1
NONMEVIPP.PWY	Time_to_progression_grouped	4<6	-0.00837952590466592	0.0045507663198698	30	30	0.0779652303506573	1
NONOXIPENT.PWY	Time_to_progression_grouped	>6	-0.00377236992197323	0.00311552090688702	30	30	0.237749379974145	1
NONOXIPENT.PWY	Time_to_progression_grouped	1<2	-0.000599408272045687	0.00293734128025103	30	30	0.840023311617184	1
NONOXIPENT.PWY	Time_to_progression_grouped	2<3	0.000712360280873482	0.00293734128025103	30	30	0.810438790316126	1
NONOXIPENT.PWY	Time_to_progression_grouped	3<4	-0.00116658657122246	0.00281229016644404	30	30	0.681960338772173	1
NONOXIPENT.PWY	Time_to_progression_grouped	4<6	-0.00183251784036411	0.00293734128025103	30	30	0.538598391816068	1
OANTIGEN.PWY	Time_to_progression_grouped	>6	-0.00419101241551127	0.00328596564629867	30	30	0.214365708665831	1
OANTIGEN.PWY	Time_to_progression_grouped	1<2	-0.000166769666806044	0.00309803812165844	30	30	0.957515614889274	1
OANTIGEN.PWY	Time_to_progression_grouped	2<3	0.00197054555206525	0.00309803812165844	30	30	0.530755299801688	1
OANTIGEN.PWY	Time_to_progression_grouped	3<4	-0.00136035553684476	0.00296614567853832	30	30	0.650628038170086	1
OANTIGEN.PWY	Time_to_progression_grouped	4<6	-0.00229217478353119	0.00309803812165844	30	30	0.4665495426027	1
P101.PWY	Time_to_progression_grouped	>6	0.00406901477673526	0.00399541557577481	30	12	0.318635157519171	1
P101.PWY	Time_to_progression_grouped	1<2	0.000235462249185946	0.00376691392971829	30	12	0.950675970128201	1
P101.PWY	Time_to_progression_grouped	2<3	0.00170989155860886	0.00376691392971829	30	12	0.653962019669924	1
P101.PWY	Time_to_progression_grouped	3<4	0.0015661493928953	0.00360654550889725	30	12	0.667984625747922	1
P101.PWY	Time_to_progression_grouped	4<6	0.00337239003093296	0.00376691392971829	30	12	0.379536452543568	1
P105.PWY	Time_to_progression_grouped	>6	0.0224269249460154	0.0142598578153526	30	26	0.128872682870387	1
P105.PWY	Time_to_progression_grouped	1<2	-0.00325619100972553	0.0134443228799891	30	26	0.810684259574021	1
P105.PWY	Time_to_progression_grouped	2<3	0.00355042067641686	0.0134443228799891	30	26	0.79397022405225	1
P105.PWY	Time_to_progression_grouped	3<4	0.021824502454263	0.0128719591707303	30	26	0.102916024572521	1
P105.PWY	Time_to_progression_grouped	4<6	-0.00680466289138801	0.0134443228799891	30	26	0.617378668617554	1
P108.PWY	Time_to_progression_grouped	>6	0.00615911945714414	0.0101805908219123	30	30	0.550865962430633	1
P108.PWY	Time_to_progression_grouped	1<2	-0.0119333524646006	0.0095983530755463	30	30	0.225776759854484	1
P108.PWY	Time_to_progression_grouped	2<3	-0.00363693894581966	0.00959835307554631	30	30	0.708084141256621	1
P108.PWY	Time_to_progression_grouped	3<4	0.00165826532359059	0.00918972342434445	30	30	0.858316098774785	1
P108.PWY	Time_to_progression_grouped	4<6	-0.00705371900964917	0.00959835307554631	30	30	0.469527967074343	1
